before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Frederick Burr (born June 10, 1968) is an American stand-up comedian, actor, writer and podcaster."
,1,0,HT,"He created and starred in the Netflix animated sitcom F Is for Family (2015–2021) as the main character, Frank Murphy."
,2,0,HT,"Also, he played Patrick Kuby in the AMC crime drama series Breaking Bad (2008–2013), and played Migs Mayfeld in the Star Wars television series The Mandalorian (2019–present)."
,3,0,HT,"He co-founded the All Things Comedy network and has hosted the twice-weekly comedy podcast, titled Monday Morning Podcast, since May 2007."
,4,0,N,
,0,2,HM,"William Frederick Burr was born on June 10, 1968, in Canton, Massachusetts, the son of nurse Linda Ann (née Wigent) and dentist Robert Edmund Burr."
,1,2,N,
,2,2,HT,He graduated from high school in 1987.
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,HT,Burr's comedy career began in 1992.
,1,5,HT,He moved to New York City in 1994.
,2,5,HT,"Since May 2007, Burr has recorded a weekly one-hour podcast, Bill Burr's Monday Morning Podcast, in which he speaks about his experiences, current events, going on tour, and sports, and offers advice to questions submitted by the listeners."
,3,5,N,
,4,5,N,
,5,5,HT,"Burr premiered a new podcast co-hosted with fellow comedian  Bert Kreischer, called the Bill Bert Podcast, in October 2019."
,0,6,N,
,1,6,N,
,2,6,HT,"On April 18, 2011, he guest hosted the Hollywood Babble-On podcast alongside Ralph Garman."
,0,7,HT,"Burr has sold-out shows at Madison Square Garden on November 14, 2015, the Royal Albert Hall on June 6, 2018 and consecutive shows on March 4 and 5, 2019."
,1,7,N,
,2,7,HT,"Burr sold out 20,000 seats at the Los Angeles Forum on September 28, 2018."
,3,7,HT,"In 2008's Grand Theft Auto IV, Burr voices Jason Michaels of the biker gang The Lost MC in the mission ""No Love Lost""."
,4,7,HT,"In 2009, he reprised his role in the game's expansion pack The Lost and Damned."
,0,8,N,
,1,8,HT,"(2008), was filmed in New York."
,2,8,HM,"Burr's special Let it Go was recorded at The Fillmore in San Francisco and premiered on Comedy Central on September 18, 2010."
,3,8,HT,"A later special, You People Are All the Same, premiered in 2012 as a Netflix exclusive."
,4,8,N,
,5,8,N,
,6,8,N,
,0,9,N,
,1,9,HT,Burr appeared in the movie Date Night as Detective Walsh.
,2,9,N,
,3,9,HT,He played Mark Mullins in the 2013 buddy cop film The Heat.
,0,10,HT,"Burr voices lead character Frank Murphy in F Is for Family, which premiered on Netflix on December 18, 2015."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"Burr's fifth hour-long special, Bill Burr: Walk Your Way Out, debuted on Netflix on January 31, 2017."
,5,10,N,
,6,10,HT,"Burr's sixth hour-long special, Bill Burr: Paper Tiger, debuted on Netflix on September 10, 2019."
,7,10,HT,"In December 2019, he portrayed the character Migs Mayfeld in the sixth and fifteenth episodes of the Disney+ series The Mandalorian."
,0,11,HT,"On October 10, 2020, Burr hosted NBC's Saturday Night Live for the first time."
,1,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,HT,"The New York Times in 2013 called Burr ""one of the funniest, most distinctive voices in the country for years""."
,6,13,N,
,0,15,HT,Burr voted for Green Party candidate Ralph Nader in the 2000 United States presidential election.
,1,15,N,
,2,15,N,
,0,17,HT,Burr married actress Nia Renee Hill in 2013.
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,8,17,N,
