before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"He also serves concurrently as the director of the Central Band of the Ministry of Defense of Azerbaijan, a position he has held since 1992."
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,HT,"Shortly before completing his compulsory service, he received an offer from Rear Admiral Georgy Stepanov, the head of the Caspian Higher Naval School named after Sergei Kirov (now the Azerbaijan Higher Naval Academy), to head its band, an offer Akhundzade accepted."
,1,4,HT,"During his service in this band, Akhundzade participated in the 1971 and 1983 October Revolution Parades on Moscow's Red Square."
,0,5,N,
0.0,1,5,HM,"In 1979, a group of students from Guinea came to study at the school. As the cadets did not know the Russian language, they could not verbally communicate what the national anthem of Guinea (Liberté) sounded like (the sheet music was not in the files at the time) to Akhundzade in time for the visit of Guinean delegation."
,2,5,HT,"Akhundzade later asked one of the cadets to hum the anthem, after which he transcribed it and orchestrated it the next day."
,3,5,N,
,4,5,HT,"Some musicians of the Band of the Caspian Higher Naval School who served under the direction of Akhundzade later became teachers, artists and conductors in various cities and countries including one who is a director of military band in Russia."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"His son Rufat (born 1981), serves as an associate band director as well as is a teacher at the Department of Breath and Percussion of Baku Music Academy."
,0,10,N,
,0,11,N,
