before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sara Davis Buechner (born David Buechner; 1959) is an American concert pianist and educator currently based in Philadelphia, Pennsylvania."
,0,2,HT,"Buechner was born in Baltimore, Maryland, where she studied with Veronika Wolf Cohen, Reynaldo Reyes, and Mieczyslaw Münz."
,1,2,N,
,2,2,HT,"In her twenties, she won major prizes at the Queen Elisabeth of Belgium International Piano Competition (1983), the Leeds International Piano Competition (1984), the Tchaikovsky International Piano Competition (6th prize, bronze medal 1986), and the Gina Bachauer International Piano Competition (1984, gold medal)."
,3,2,HT,"Her 1984, debut at the 92nd Street Y in New York City received a glowing review in the New York Times, and she has had an active performance career since that time."
,4,2,HT,"Buechner has been on the piano faculty at Temple University since 2016, and had previously served on the faculties of the University of British Columbia, the Manhattan School of Music and New York University."
,5,2,HT,She was also an honorary Professor of the University of Shanghai from 2013 to 2016.
,6,2,HT,"She has edited books and music scores for Dover Publications, where she was chief music editor from 2009 to 2012."
,0,3,N,
,1,3,HT,Buechner wrote about her life experiences in a 2013 article in the New York Times.
,2,3,N,
,3,3,N,
,0,5,HT,Mujeres Españolas – Piano Works of Joaquin Turina (1992)
,0,8,HT,Mozart: Piano Sonatas (1995)
,0,10,HT,"Bach-Busoni ""Goldberg"" Variations (1997)"
,0,11,HT,Miklos Rozsa: Complete Works for Solo Piano (1999)
,0,12,HT,Stephen Foster: Complete Piano Works (2002)
,0,13,HT,Rudolf Friml: Piano Music (2003)
,0,14,HT,Bygone Days – Music for Violin and Piano by Rudolf Friml (2006) (with violinist Stephanie Chase)
,0,15,HT,George Gershwin – Original Works and Transcriptions for Solo Piano (2005)
,0,17,N,
,0,18,N,
,0,20,N,
,1,20,N,
