before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matthew Donald Berninger (, born February 13, 1971) is an American singer-songwriter, primarily known as the frontman of indie rock band The National."
,1,0,HT,"In 2014, he also formed the EL VY project with Brent Knopf of Ramona Falls and Menomena and released the album Return to the Moon in November 2015."
,2,0,HT,"In May 2020, Berninger shared the title track from his solo debut album, Serpentine Prison, which was released in October 2020."
,3,0,N,
,0,2,HT,"Berninger is a 1989 graduate of St. Xavier High School in Cincinnati, Ohio."
,1,2,HT,"He went on to study graphic design at the University of Cincinnati, where he met fellow band member Scott Devendorf in 1991."
,2,2,N,
,3,2,HT,Berninger quit a career in advertising in his thirties to start The National.
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,0,4,HT,"In 2011, a portrait of Berninger was painted by British artist Joe Simpson; the painting was exhibited around the UK including a solo exhibition at The Royal Albert Hall."
,1,4,HT,"In 2019, Berninger appeared in Between Two Ferns: The Movie."
,2,4,N,
,3,4,HT,"In 2020, Berninger was the subject of an episode of the fictional erotic podcast, Dirty Diana, produced by Demi Moore."
,0,13,HT,"Cyrano (2018), with Carin Besser, Aaron Dessner, Bryce Dessner, and Erika Schmidt."
