before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Peter Lind Hayes (born Joseph Conrad Lind; June 25, 1915 – April 21, 1998) was an American vaudeville entertainer, songwriter, and film and television actor."
,0,2,HM,"Hayes was born in San Francisco, the son of entertainer Grace Hayes (1895–1989)."
,1,2,HT,"He spent his early childhood in Cairo, Illinois, and then attended school in the New York City suburb of New Rochelle."
,0,4,N,
,1,4,HT,"In 1939, his mother sold some jewelry and borrowed $8,000 to open the Grace Hayes Lodge in Los Angeles, where he began working as a nightclub performer."
,2,4,HT,He appeared in films throughout the 1930s and 1940s and had a significant television career in the 1950s.
,3,4,N,
,4,4,N,
,5,4,HT,"In 1946, Hayes opened at the Copacabana in New York."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,(Dinah Shore later sang the song for Chevrolet starting in 1952.)
,10,4,HT,"The couple starred in Zis Boom Bah (1941) along with Grace Hayes and were top-billed in the cult fantasy musical film The 5,000 Fingers of Dr. T. (1953)."
,11,4,N,
,12,4,HT,"Hayes may best be remembered for being designated substitute for Arthur Godfrey on both his CBS-TV and radio programs as well as several short-lived television series in which he and Healy co-hosted or co-starred, such as The Peter Lind Hayes Show (1950–51), Star of the Family (1950-1952), and Peter Loves Mary (1960–61)."
,13,4,HT,"He also appeared on the pilot episode of The Match Game on December 5, 1962."
,14,4,N,
,15,4,HT,"In 1964, he appeared in an episode of The Outer Limits, titled ""Behold, Eck!"", playing the lead role of Dr. Robert Stone, an absent-minded optical engineer and researcher."
,0,6,HT,Hayes was married to Mary Healy from 1940 until his death in 1998.
,0,7,HT,"In 1961, Hayes and Healy co-authored their biography, titled Twenty-Five Minutes from Broadway."
,1,7,HT,"The title was inspired by the name of the George M. Cohan musical Forty-five Minutes from Broadway, about the community of New Rochelle, New York where the two lived."
,2,7,HT,"They owned Columbia Island in New Rochelle, along the Long Island Sound shore."
,3,7,HT,"From that house, they broadcast a weekday breakfast conversation show on New York radio station 710 WOR."
,0,9,HT,"Hayes died from vascular problems in Las Vegas, Nevada, at the age of 82."
,1,9,N,
