before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sir Antonio Pappano (born 30 December 1959) is an English-Italian conductor and pianist.
,1,0,HT,He is currently music director of the Royal Opera House and of the Orchestra dell'Accademia Nazionale di Santa Cecilia.
,2,0,HT,He is scheduled to become chief conductor of the London Symphony Orchestra in 2024.
,0,2,HT,"Pappano was born in Epping, Essex."
,1,2,HT,"Pappano's family had relocated to England from Castelfranco in Miscano near Benevento, Italy, in 1958, and at the time of his birth his parents worked in the restaurant business."
,2,2,N,
,3,2,HT,"When Pappano was 13 years old, he moved with his family to Connecticut."
,4,2,N,
,0,4,N,
,1,4,HT,"He worked in Barcelona and Frankfurt, and served as an assistant to Michael Gielen."
,2,4,HT,"Pappano's first conducting appearance at Den Norske Opera was in 1987, and he became music director there in 1990."
,3,4,HT,"From 1992 to 2002, Pappano served as Music Director of Royal Theatre of La Monnaie Brussels, Belgium."
,4,4,HT,He was principal guest conductor of the Israel Philharmonic Orchestra from 1997 to 1999.
,5,4,HT,"In 2005, Pappano became music director of the Orchestra dell'Accademia Nazionale di Santa Cecilia."
,6,4,HT,He is scheduled to stand down from the Santa Cecilia post in 2023.
,7,4,HT,"In 2002, Pappano was named the Music Director of the Royal Opera House (ROH), Covent Garden."
,8,4,N,
,9,4,N,
,10,4,HT,"The ROH contract has renewed Pappano's contract several times, to 2017, and to 2023."
,11,4,HT,"In March 2021, the ROH announced the latest extension of Pappano's contract through the 2023–2024 season, and the scheduled conclusion of Pappano's tenure at the close of the 2023–2024 season."
,12,4,HT,Pappano had first guest-conducted the London Symphony Orchestra (LSO) in 1996.
,13,4,N,
,14,4,HT,"In March 2021, the LSO announced the appointment of Pappano as its next chief conductor, effective in September 2024."
,15,4,HT,He is scheduled to hold the title of chief conductor-designate in the orchestra's 2023–2024 London season.
,16,4,HT,He returned to the Metropolitan Opera in 2021 to conduct Die Meistersinger von Nürnberg.
,0,6,HT,"Pappano's awards and honours include Gramophone’s ‘Artist of the Year’ (2000), the 2003 Olivier Award for Outstanding Achievement in Opera, the 2004 Royal Philharmonic Society Music Award, and the Académie du Disque Lyrique’s Bruno Walter prize."
,1,6,HT,On 17 January 2013 he received the Incorporated Society of Musicians' Distinguished Musician Award.
,2,6,HT,He was awarded the Gold Medal of the Royal Philharmonic Society in 2015.
,3,6,HT,Pappano was knighted in the 2012 New Year Honours for services to music.
3.0,4,6,HM,"Pappano was knighted in the 2012 New Year Honours for services to music. In 2012, he was made a Cavaliere di Gran Croce of the Republic of Italy."
,0,10,N,
,1,10,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
