before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Spano ( SPAN-oh; born 7 May 1961, Conneaut, Ohio) is an American conductor and pianist."
,1,0,HT,"He is currently music director of the Atlanta Symphony Orchestra (ASO), music director of the Aspen Music Festival and School, and music director-designate of the Fort Worth Symphony Orchestra."
,0,3,HT,"Spano grew up in a musical family in Elkhart, Indiana."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"After Oberlin, he studied at the Curtis Institute of Music in Philadelphia, where his mentors included Max Rudolf."
,0,4,HT,"In 1985, Spano left Curtis to take his first professional position, director of orchestral activities at Bowling Green State University."
,1,4,HT,"In 1989, he returned to Oberlin, now as a faculty member, leading the Opera Theater program."
,2,4,N,
,0,6,HT,"In 1990, Spano was named as an assistant conductor with the Boston Symphony Orchestra."
,1,6,HT,"After leaving this post in 1993, he has been a regular guest conductor with the Boston Symphony and a teacher at the Tanglewood Music Center in the summertime."
,2,6,HT,"At Tanglewood, he headed the conductor training program from 1998 to 2002, and directed the Festival of Contemporary Music in 2003 and 2004."
,3,6,N,
,4,6,HT,"In 1995, Spano's first music directorship was announced, with the Brooklyn Philharmonic."
,5,6,HT,He began his tenure in the fall of 1996.
,6,6,HT,"Over the next few years, despite multiple financial crises, Spano, the orchestra, and executive director Joseph Horowitz developed programs organized around intellectual, dramatic, or historical themes, with occasional incorporation of visual elements."
,7,6,HT,"In 2002, Spano announced his intention to step down from the Brooklyn post at the end of the 2003–2004 season, remaining as an advisor, and then principal guest conductor, until 2007."
,0,8,HT,"In February 2000, the Atlanta Symphony Orchestra announced the appointment of Spano as its next music director, effective in 2001."
,1,8,N,
,2,8,HT,"The ASO has extended Spano's contract as music director multiple times, and he is scheduled to conclude his ASO music directorship at the close of the 2020–2021 season."
,3,8,N,
,4,8,HT,"Spano and the ASO have regularly recorded for Telarc, and more recently for Deutsche Grammophon, including compositions from the ""Atlanta School of Composers""."
,0,9,N,
,1,9,N,
,0,10,HM,"Spano's work in opera has included conducting Seattle in cycles of Wagner's Der Ring des Nibelungen, in 2005 and in 2009."
,1,10,HM,"He made his guest-conducting debut with the Metropolitan Opera in New York on 19 October 2018, with the United States premiere of Nico Muhly's opera Marnie."
,2,10,N,
,0,12,HT,"In March 2019, the Fort Worth Symphony Orchestra (FWSO) announced the appointment of Spano as its new principal guest conductor, with immediate effect, with a contract through the 2022–2023 season, simultaneously with his debut as a guest conductor with the orchestra."
,1,12,HT,"In February 2021, the FWSO announced the appointment of Spano as its next music director, effective with the 2022–2023 season, with an initial contract of three years."
,2,12,N,
,0,14,HT,Spano was recognized with the Seaver/National Endowment for the Arts Conductors Award in 1994.
,1,14,N,
,2,14,HT,He was awarded the Ditson Conductor's Award in 2008.
,3,14,HT,Musical America named Spano as its Conductor of the Year in 2008.
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,HT,Retrieved 2007-03-25Vaughan Williams: A Sea Symphony (Symphony #1).
,5,17,N,
,6,17,HT,"Christine Goerke, soprano; Brett Polegato, baritone; ASO ChorusAwards: Grammy Awards for Best Classical Album, Best Choral Performance, and Best Engineered Album, 2003."
,0,18,N,
,1,18,HT,"Retrieved 25 March 2007Theofanidis: Rainbow Body; Barber: Symphony No.1, Op."
,2,18,HT,9; Copland: Suite from Appalachian Spring; Higdon: blue cathedral.
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,N,
,9,18,N,
,10,18,N,
,11,18,N,
,12,18,N,
,13,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,HT,"The Here and Now; Bernstein: ""Lamentation"" from Symphony No. 1 (Jeremiah)."
,4,19,N,
,5,19,N,
,6,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,HT,Retrieved 25 March 2007Golijov: Ainadamar (Fountain of Tears) Deutsche Grammophon CD #477 616-5 (2006).
,6,20,HT,"Dawn Upshaw, soprano; Jessica Rivera, soprano; Kelley O'Connor, mezzo-soprano; Ladies of the Atlanta Symphony Orchestra ChorusAwards: Grammy Awards for Best Opera Recording, Best Classical Contemporary Composition, 2006."
,0,21,N,
,1,21,HT,Retrieved 25 March 2007Tallis: Why Fum'th in Fight; Vaughan Williams: Symphony No. 5/Fantasia on a Theme by Thomas Tallis/Serenade to Music Telarc CD# 80676 (2007)
,2,21,N,
