before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Delaunay (18 January 1911 – 16 February 1988) was a French author, jazz expert, co-founder and long-term leader of the Hot Club de France."
,0,2,HT,"Born in Vineuil-Saint-Firmin, Oise, the son of painters Robert Delaunay and Sonia Delaunay, Charles Delaunay was one of the founders of the Hot Club de France."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"In 1948, Delaunay founded the record label Disques Vogue and was one of the first people to introduce bop into France, but Panassié did not even consider the new music to be jazz."
6.0,7,3,HM,"In 1948, Delaunay founded the record label Disques Vogue and was one of the first people to introduce bop into France, but Panassié did not even consider the new music to be jazz. Delaunay was the author of Hot Discography which ran to five editions in England, France and the US (the first jazz discography) and also worked as an artist."
,0,4,HT,Delaunay died in Paris of Parkinson's disease in 1988.
,0,6,N,
,0,9,N,
,0,10,N,
,0,12,HT,"Delaunay's Dilemma (autobiography, also title of a John Lewis composition) 1983"
