before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Eunan McLarnon Deeny (born 12 November 1944) MA (Oxon) FCA, is a concert promoter and prominent Name of Lloyd's of London."
,0,2,N,
,0,3,N,
,0,6,HT,"After leaving university, Deeny trained as a chartered accountant and worked at Chalmers Impey in the City of London before moving to the Irish company Kennedy's Bakeries.: 107 Deeny worked as an accountant for three years before switching full-time to the music business."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,He also insisted the band should tour outside Ireland to increase their fan-base – even if that meant risking a short-term loss.:
,6,6,N,
,0,7,HM,"Beginning in the early 1980s, Deeny began to manage the English singer Murray Head, seeing him through the peak of his career with the album and musical Chess  and the worldwide hit One Night in Bangkok."
,0,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"In the book 'Unforgettable Fire: The Story of U2', journalist Eamon Dunphy claims that McGuinness expressed, ""a desire to one day find his own 'baby band' and with them apply to rock 'n' roll the lessons Deeny had applied to folk-rock with Horslips"".: 114 Members of U2 also acknowledge Deeny's influence on their success."
,4,10,N,
,0,12,HM,"Deeny has continued to work as a concert promoter (mainly in France with business partner Gérard Drouot), working with high-profile acts including Pavarotti, U2, Bruce Springsteen, Nirvana, and The Eagles."
,0,14,HT,Due to the turbulent nature of concert promotion –and the possibility of substantial financial losses– Deeny invested in becoming a member (a 'Name') of Lloyd's in 1985.
,0,16,N,
,1,16,N,
,2,16,N,
,0,20,N,
,1,20,N,
,0,23,N,
,1,23,N,
,0,26,N,
,1,26,N,
,2,26,N,
,3,26,N,
,0,27,HT,"Deeny then became the action group's chairman in March 1993, repeatedly persuading the action group's members to decline offers of a settlement from Lloyd's,  arguing that the compensation awarded through legal action could be much larger."
,1,27,N,
,0,28,N,
,1,28,N,
,2,28,N,
,0,30,N,
,1,30,N,
,0,32,N,
,1,32,N,
,2,32,N,
,3,32,N,
,4,32,N,
,5,32,N,
,6,32,N,
,0,34,HT,"In 1994, the leading action groups elected Deeny as Chairman of the ""Litigating Names’ Committee""."
,1,34,N,
,2,34,N,
,0,36,N,
,1,36,N,
,2,36,N,
,3,36,HT,Deeny was elected Chairman of this organisation in 1999 (a position he held for 11 years) and led a successful campaign to maintain the rights of Names to continue at Lloyd’s.
,4,36,N,
,0,37,N,
,1,37,N,
,2,37,N,
,0,39,HT,"During the 1969–70 South Africa rugby union tour of Britain and Ireland, Deeny was a member of the protest group ""Stop the Seventy Tour""."
,1,39,HM,"Organised by Peter Hain, the anti-apartheid campaigners aimed –through non-violent means– to disrupt the Springbok's tour of the British Isles."
,2,39,HT,"On 20 December 1969, with intent to delay the Sprinbok's match with England at Twickenham, Deeny hijacked the team's coach by pretending to be the driver."
,0,40,N,
,0,41,N,
,1,41,N,
,0,42,HT,"In a 2006 interview with John Inverdale for the Telegraph, Tommy Bedford, a South African team member from the tour (and fellow Oxford graduate), recalled the event:"
,0,43,N,
,1,43,N,
,2,43,N,
,3,43,N,
,4,43,N,
,5,43,N,
,6,43,N,
,7,43,N,
,8,43,N,
,9,43,N,
,10,43,N,
,11,43,N,
,12,43,N,
,0,44,HT,Peter Hain recalled some further details in a 2012 memoir:
,0,45,HT,"Michael Deeny, an STST activist who worked in the City, turned up in a smart suit, politely told the driver of the team's coach waiting outside their London hotel that he was wanted inside, slipped into his seat and chained himself to the steering wheel."
,1,45,N,
,0,46,N,
,1,46,N,
,0,47,HT,"On 1 April 1971 Michael Deeny participated in an April Fool's prank that was broadcast on RTÉ, Ireland's only public service TV channel at the time."
,1,47,HM,"Purporting to detail the life of imaginary author Margaret Kildysart from Loughrea (""winner of the Irish Independent award for Tallest Lady Novelist of 1913""), Cathal O'Shannon presented a documentary for the regular programme 'Newsbeat'."
,2,47,N,
,0,48,N,
,1,48,N,
,0,49,HM,"To this day, Margaret Kildysart lives on as the mock-patron saint of the 'Baffle Poetry Society' based in Loughrea, and was the theme for their 2015 poetry competition."
,0,51,HT,Deeny married the psychiatrist Margaret Vereker in 1975.
,1,51,N,
,0,52,N,
,1,52,N,
,2,52,N,
,0,53,N,
