before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cozy Powell (born Colin Trevor Flooks; 29 December 1947 – 5 April 1998) was an English rock drummer, who made his name with many major rock bands and artists such as The Jeff Beck Group, Rainbow, Michael Schenker Group, Gary Moore, Robert Plant, Brian May, Whitesnake, Emerson, Lake & Powell, and Black Sabbath."
,1,0,N,
,2,0,N,
,0,2,HT,"Colin Flooks (Cozy Powell) was born in Cirencester, Gloucestershire and was adopted."
,1,2,N,
,2,2,HT,"He started playing drums aged twelve in the school orchestra, thereafter playing along in his spare time to popular singles of the day."
,3,2,HT,"The first band Powell was in, called the Corals, played each week at the youth club in Cirencester."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,0,4,N,
,1,4,HT,"The late nights and usual on-the-road exploits began to affect his education, and Powell left to take an office job to finance the purchase of his first set of Premier drums."
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,Five recorded tracks are available on the Ace Kefford album 'Ace The Face' released by Sanctuary Records in 2003.
,5,5,N,
,6,5,N,
,0,6,N,
,1,6,HT,Isle of Wight 1970 and Jeff Beck
,2,6,N,
,0,7,HT,Powell also played with swamp rocker Tony Joe White at the Isle of Wight Festival 1970.
,1,7,HT,Powell landed the then highly prestigious drumming job with Jeff Beck's group in April 1970.
,2,7,N,
,3,7,N,
,4,7,HT,"During the sessions, photographs show Cozy Powell and Jeff Beck present at the recording of Stevie Wonder's ""Superstition"", on which Jeff Beck appears."
,5,7,N,
,6,7,HT,"After the recording of two albums, Rough and Ready (October 1971) and Jeff Beck Group (July 1972), the band fell apart."
,0,9,HT,"In 1972 Powell drummed for two tracks (""Hey Sandy"" and ""Martha"") on Harvey Andrews' album Writer of Songs."
,1,9,HT,"By late 1972 he had joined up with the Ball brothers and singer Frank Aiello to form Bedlam, whose eponymous album was recorded for Chrysalis and released in August 1973."
,2,9,HT,"With Powell's session work at RAK and subsequent solo success  (including ""Dance with the Devil"", which reached No. 3 in the UK singles chart during January 1974), Bedlam fell apart."
,3,9,HT,"""Dance With The Devil"" was his only solo hit in the United States, peaking at No. 49."
,4,9,N,
,5,9,HT,"Powell's second hit during 1974 was with ""The Man in Black"", which reached No. 18."
,6,9,N,
,7,9,N,
,8,9,HT,To cash in on his chart success the drummer formed Cozy Powell's Hammer in April 1974.
,9,9,N,
,10,9,HM,Clive Chaman was replaced on bass by Neil Murray in the band in early 1975 for the RAK Rocks Britain Tour.
,11,9,N,
,0,10,N,
