before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Isabelle Rezazadeh, (born March 28, 1995; Kharkiv, Ukraine) known by her stage name Rezz (stylized as REZZ), is a Canadian DJ and record producer from Niagara Falls, Ontario."
,1,0,HT,"She released her debut EP, Insurrection in 2015 through OWSLA's sub-label Nest HQ."
,2,0,HT,"In 2016, she signed with record label mau5trap, and released follow-ups The Silence is Deafening and Something Wrong Here."
,3,0,HT,"On August 4, 2017, Rezazadeh released her debut studio album, Mass Manipulation, with its follow up, Certain Kind of Magic, released in 2018."
,0,2,HT,"Ethnically a Persian-Ukrainian, Rezazadeh was born in Ukraine and was raised by her Ukrainian mother and Iranian father, before moving to Canada at a young age."
,1,2,HT,"While attending high school, she worked at Hard Rock Cafe at Niagara Falls."
,2,2,N,
,3,2,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,9,HT,"On May 14, 2019, Rezz announced on Twitter that her EP Beyond the Senses was set for release on July 24."
,1,9,HT,"She released the single ""Dark Age"" the following day."
,2,9,HT,"On June 12, she released a collaboration with the American band Underoath titled ""Falling""."
,3,9,N,
,4,9,HT,"She is profiled in the 2020 documentary film Underplayed, and will perform a DJ set following the film's Canadian premiere at the 2020 Toronto International Film Festival."
,5,9,HT,"In 2021, Rezz and deadmau5 collaborated to release a single named ""Hypnocurrency"" on mau5trap."
,6,9,HT,"Rezz also has made an appearance in Secret Sky 2021, and was announced to be in it as well."
,7,9,HT,"In May 21, 2021, Rezz collaborated with Dove Cameron to make ""Taste of You""."
