before,after,paragraphIndex,annotation,sentences
,0,0,HT,Brian Nicholas McFadden (born 12 April 1980)
,1,0,N,
,2,0,HT,"Following his departure from the group in 2004, McFadden released his debut solo album, Irish Son."
,3,0,N,
,0,2,HT,McFadden was born in Dublin and was raised Catholic.
,1,2,HT,"Throughout his younger years, he always had an interest in singing, dancing and football."
,2,2,HT,"Along with his sister Susan, McFadden attended the Billie Barry Stage School in Dublin, which led him to doing stage and TV roles, including a role in the Irish TV show Finbar's Class, a comedy revolving around a group of student-swingers."
,3,2,HT,"In early 1998, he formed a pop-R&B group with his friends Tim and Darragh, called Cartel, and performed live gigs in Dublin pubs."
,4,2,N,
,0,5,HT,"In June 1998, McFadden auditioned for Irish male band Westlife and was against another blond Nicky Byrne and eventually both joined the group alongside Kian Egan, Mark Feehily, and Shane Filan."
,1,5,N,
,2,5,HT,"With McFadden as part of the group, Westlife were under the music mogul Simon Cowell and released their first single, Swear It Again, which was the group's first and only single to have charted in the US in 2000, four Irish No. 1 studio albums, and a No. 1 greatest hits album."
,3,5,N,
,4,5,HT,"In March 2004, McFadden left the group to spend more time with his family and work on solo projects."
,5,5,N,
,6,5,HM,"Before launching his solo career, he co-wrote the song ""If My World Stopped Turning,"" which was sung by Ireland's entry Chris Doran in the Eurovision Song Contest 2004."
,0,7,N,
,1,7,HT,"In September 2004, he released his debut solo single ""Real to Me,"" which became his first solo No. 1 single in Britain, Ireland, Denmark and Norway."
1.0,2,7,HM,"In September 2004, he released his debut solo single ""Real to Me,"" which became his first solo No. 1 single in Britain, Ireland, Denmark and Norway. His second single and title track, ""Irish Son,"" peaked within the top 10 on the British and Ireland Singles Charts."
,3,7,HT,"Following the release of the two singles, McFadden released his debut solo album, Irish Son, in November 2004 and it peaked within the top 10 on the Irish Albums Chart."
,4,7,N,
,5,7,HT,"The third single ""Almost Here,"" a duet with Australian singer Delta Goodrem became McFadden's second No. 1 single in Ireland as a solo artist and his first in Australia and gained a platinum accreditation there."
,6,7,N,
,7,7,HT,"McFadden continued writing songs for artists such as Il Divo and Girls Aloud, as well as co-writing the theme song ""Together We Are One"" for the 2006 Commonwealth Games."
,8,7,HT,"That same year, McFadden collaborated with American singer LeAnn Rimes on the song, ""Everybody's Someone."""
,0,9,N,
,1,9,HT,"However, there were claims that McFadden's A&R man did not want McFadden to work with Guy Chambers, who had previously worked with McFadden on his last album and fought about his songs and musical direction."
,2,9,N,
,3,9,HT,It was later revealed in March 2007 that McFadden parted ways with Sony BMG.
,4,9,HT,"Later that year, he set up his own record label under the name of BMF Records and released his new single ""Like Only a Woman Can"" in Ireland, through the label."
,5,9,N,
,6,9,HT,"In early 2008, McFadden signed to Universal Music Australia and released the single there in April 2008, which peaked within the ARIA top 15."
,7,9,N,
,8,9,N,
,9,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,HT,"In April 2010, McFadden released ""Just Say So,"" which features American rapper Kevin Rudolf."
,1,11,N,
,2,11,N,
,3,11,HT,"Following the release of ""Just Say So,"" McFadden released his third studio album, Wall of Soundz, in Australia on 23 April 2010."
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,HT,"In September 2010, McFadden released the third single entitled ""Mistakes,"" a duet with his then fiancée Delta Goodrem."
,8,11,N,
,0,13,HT,"On 25 February 2011, McFadden released a new single ""Just the Way You Are (Drunk at the Bar)."""
,1,13,N,
,2,13,HT,"""Just the Way You Are (Drunk at the Bar)"" debuted on the ARIA Singles Chart at number sixty-one on 8 March 2011, and peaked at number forty-nine the next week."
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,HT,"McFadden released his new single ""Wrap My Arms"" on 20 January 2012 in Australia."
,9,13,N,
,0,15,HT,"On 13 September 2012, McFadden announced the release of his fourth studio album, The Irish Connection, featuring covers of his favourite Irish songs as well as duets with Ronan Keating and Sinéad O'Connor."
,1,15,N,
,2,15,N,
,0,16,HT,"On 18 September 2012, Ronan Keating announced that McFadden would be joining him on his 2013 UK Fires Tour."
,0,18,HT,"Boyzlife is a duo consisting of Keith Duffy and McFadden, who previously appeared as members of '90s and '00s boybands Boyzone and Westlife, respectively."
,0,21,HT,"In 2008, McFadden took on the role of television presenter as co-host of FOX8's Football Superstar in Australia."
,1,21,HT,He reprised his role for the second season in 2009.
,2,21,HT,"In August 2009, McFadden appeared as a guest judge on Australian Idol."
,0,22,HT,"In 2010, McFadden became one of the new judges on Australia's Got Talent replacing Red Symons alongside Kyle Sandilands who replaced Tom Burlinson and Dannii Minogue."
,1,22,HT,"He was a judge for three years, but was not asked back for the seventh season."
,2,22,HT,"In season 6, McFadden had a controversial dismissal of Owen Campbell, after a small argument where it appeared that McFadden did not understand the outlaw style genre of the contestant and persona he was portraying which may have played a part in his ratings drop which led to him leaving the show."
,3,22,HT,"In late 2008, McFadden teamed up with singer Ricki-Lee Coulter and former Big Brother host Mike Goldman to present the Summer Breakfast Show on 2Day FM."
,4,22,HT,"In September 2009, McFadden returned to radio by co-hosting on the breakfast show on 2dayFM with Jackie O and Andrew G, replacing host Kyle Sandilands for a short period of time."
,0,23,HT,"2013 saw McFadden and his former wife Vogue Williams come in second place on ITV dancing show Stepping Out, hosted by Davina McCall."
,0,24,HT,"In 2014, McFadden co-hosted the Channel 5 dating game show Stand"
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,HT,"In January 2015, McFadden took part in celebrity talent show Get Your Act Together."
,5,24,HT,"In December 2015, McFadden and Vogue Williams took part in a celebrity couples edition of Catchphrase."
,0,25,HT,"In 2016, McFadden participated in the third series of The Jump on Channel 4."
,1,25,N,
,2,25,HT,"In 2019, McFadden took part in the eleventh series of Dancing on Ice, alongside professional partner Alex Murphy."
,3,25,N,
