before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nikki Yeoh (born 24 May 1973) is a British jazz pianist who has worked with Courtney Pine, Cleveland Watkiss, Steve Williamson, Chante Moore, The Roots and Neneh Cherry."
,1,0,HT,"Born in London, Yeoh is of mixed race origin, having a father from Malaysia and a British mother."
,2,0,N,
,3,0,N,
,4,0,HT,Yeoh was the Musical Director for the finalists of the BBC Young Jazz Musician 2020
,5,0,HT,"In 2022, she was appointed at MEI (Music Education Islington) and Guildhall as the Lead for Jazz, Improvisation and Pop"
,0,2,HT,Yeoh won The Independent award for Best Jazz Musician of the Year in 1996 and in 1999 was a semi-finalist at the piano competition at the Montreux Jazz Festival.
,1,2,HT,She won Jazz FM Instrumentalist of the Year in 2017.
,0,4,N,
,0,5,N,
,0,6,N,
