before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lee Kerslake (16 April 1947 – 19 September 2020) was an English musician, best known as the longtime drummer and backing vocalist for the rock band Uriah Heep and for his work with Ozzy Osbourne in the early 1980s."
,0,3,HT,"Kerslake was born in Winton, Bournemouth, Hampshire (now Dorset), England."
,1,3,HT,"At age 11, he began playing drums and got his first professional gig with the Gods in 1969, going on to record three albums with the band."
,2,3,HT,He later played with Toe Fat and National Head Band before linking up with Uriah Heep in November 1971.
,0,5,HT,"Kerslake first appeared with Uriah Heep on their 1972 album Demons and Wizards and went on to record nine studio records, as well as a live album, with the band before departing in 1978 after the Fallen Angels tour."
,1,5,N,
,2,5,N,
,0,6,HT,"After achieving extreme commercial success with Ozzy Osbourne in the early 1980s, Kerslake rejoined Uriah Heep in time for their Abominog album, regarded as a comeback album for the band by many critics."
,1,6,HT,"He would remain with the band until January 2007, appearing on an additional six studio albums, bringing his total contribution to Uriah Heep's output to 17 studio albums, along with several live albums."
,0,8,HM,"In 1980, Kerslake met ex-Black Sabbath vocalist Ozzy Osbourne by chance in an elevator at the Kings Cross Hotel in Australia."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,HT,"Kerslake left Osbourne's band in early 1981 to care for his mother, who had fallen ill."
,1,9,N,
,2,9,N,
,3,9,N,
,0,11,HT,"In 1998, Kerslake and Daisley filed a joint lawsuit against Osbourne and his wife/manager Sharon, seeking royalties and songwriting credits for their contributions to the Blizzard of Ozz and Diary of a Madman albums."
,1,11,HT,The Osbourne camp responded by removing Kerslake and Daisley's performances from the 2002 reissues of both albums and having them re-recorded by bassist Robert Trujillo and drummer Mike Bordin.
,2,11,HT,"Due to fan objection, the original bass and drum tracks were restored when the albums were again reissued in 2011."
,0,12,HM,"Kerslake was unsure why the Osbourne camp had treated him so negatively: ""The only thing I could ever recall was once Ozzy had asked me to speak to her (Sharon) on his behalf regarding the two shows in New York in one night as Ozzy said 'I can't do two shows in one night - not with my voice!'"
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,"Because I broke the news to her, she's hated my guts"", he recalled in 2011."
,5,12,HT,"Entertainment attorney Steven Machat, who was involved in the deal Osbourne signed with Jet Records, said in his 2011 book Gods, Gangsters and Honour: A Rock 'n' Roll Odyssey that Sharon was not happy with the level of creative input that Daisley and Kerslake had in the band and wanted Ozzy to have full control."
,6,12,N,
,7,12,HT,"Album producer Max Norman, who produced both albums, concurs that Daisley and Kerslake made considerable songwriting contributions during their time in the band, while also noting that the Osbourne camp ""might want to dispute that now."
,8,12,HT,"""In 2003, Kerslake became involved in 'super group' Living Loud, a hard rock project also featuring bassist Bob Daisley, guitarist Steve Morse and singer Jimmy Barnes."
,9,12,N,
,10,12,N,
,0,13,HT,"In 2003, Kerslake and Daisley's lawsuit was dismissed by the United States District Court in Los Angeles."
,1,13,N,
,2,13,N,
,0,15,HT,In 2015 Lee started to record his first solo album Eleventeen which came from when he used to count as a child and couldn't understand why there wasn't an eleventeen.
,0,16,HT,"In 2016 Lee teamed up with Tayla Goodman from London Bridge films, whom he met while dog-walking in Crystal Palace park and together with Pyrojunkies’ Shane Cauldwell, they produced a music video for his solo album Celia Seanna."
,0,17,HT,In 2018 Kerslake and Goodman started making a documentary on Lee's life and his bucket list.
,1,17,N,
,2,17,N,
,3,17,N,
,0,19,HT,"In December 2018, Kerslake revealed that he was battling prostate cancer, saying that ""the doctor gave me about eight months to live""."
,1,19,HT,"He further stated that five years previously, he had been given four years to live."
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,HT,"On 14 December 2018, Kerslake joined Uriah Heep onstage at the Shepherd's Bush Empire, contributing percussion and vocals to ""Lady in Black""."
,7,19,HT,"On 19 September 2020, Kerslake died from cancer at age 73."
,8,19,HT,"He had completed recording a solo album before his death, titled Eleventeen, posthumously released on 26 February 2021."
,0,24,HT,The Gods Featuring Ken Hensley (1976)
,0,46,N,
,0,67,N,
,1,67,N,
