before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,0,4,N,
,1,4,N,
,0,5,HT,"In 1968, Sîrbu was a founder of the Academica String Quartet, with which she toured in many countries."
,1,5,HT,"With the quartet, she was a prize-winner at several international competitions including Liège 1972, Munich 1973, Geneva 1974 and Belgrade 1975."
,0,6,HT,"In 1985, Sîrbu joined the Trio di Milano with pianist Bruno Canino and cellist Rocco Filippini."
,1,6,HT,In 1994 she participated in establishing the Quartetto Stradivari.
,2,6,HT,From 1992 bis 2003 she was concertmaster of the I Musici chamber orchestra.
,3,6,HT,She was recently appointed principal guest director of the Irish Chamber Orchestra.
,0,7,HT,"Sîrbu plays a Stradivarius [violin (model “Conte di Fontana”, 1702),  which had been played by Russian violinist David Oistrakh."
,0,9,HT,"After graduating from university, Sîrbu worked for several years as assistant  of Ştefan Gheorghiu in Bucharest."
,1,9,HT,She later taught at the Scuola di Musica di Fiesole in Florence.
,2,9,HT,"She has given master classes in Spain, Ireland, Italy, France, Switzerland, The Netherlands, Canada, Japan and China."
,3,9,HT,Since 2002 Mariana Sîrbu is professor of violin an at the Felix Mendelssohn College of Music and Theatre in Leipzig.
,4,9,HT,"Mariana Sîrbu is visiting professor at the Irish World Academy of Music and Dance, University of Limerick, Ireland."
,0,10,HT,"Sîrbu was member of several international juries for competitions such the Concorso Internazionale Triennale di Liuteria (Cremona), the  Concorso Vittorio Gui (Florence), the chamber music competition Concorso Lorenzi (Trieste), the string quartet competitions  in Évian-les-Bains and Bordeaux and the violin competition George Enescu (Bucharest)."
,0,12,N,
,0,17,N,
,0,18,N,
,0,19,N,
,0,20,HT,Vittorio Gui Preis (Florence)
