before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Werner Wolff (October 7, 1883 – November 25, 1961) was a German-born conductor and musicologist who was conductor of the Hamburg Opera and founded the Chattanooga Opera Association in Chattanooga, Tennessee."
,0,1,HT,"Wolff was born in Berlin in 1883, the son of Hermann and Louse Wolff."
,1,1,N,
,2,1,N,
,3,1,HT,"Encouraged in his interest by prominent musicians in Berlin, he studied at the conservatory at Leipzig during the years before World War I. Following his musical training, Wolff took positions with opera companies in Danzig, Düsseldorf, and Prague before becoming a conductor for the Hamburg Opera in 1917."
,4,1,HT,"He continued with the Hamburg Opera until 1932, developing a reputation as one of the leading conductors in Germany."
,5,1,HM,"Wolff and his wife, operatic soprano Emmy Land, emigrated to the United States in 1938, fleeing Nazism."
,6,1,HT,"They resided in New York City until Wolff was employed as head of the music department at Tennessee Wesleyan College in Athens, Tennessee and Land became voice and music teacher at the same school."
,7,1,N,
,8,1,HT,"In 1942 Dr. Wolff wrote a book entitled Anton Bruckner, rustic genius (ISBN 0-8154-0449-2)."
,0,2,HT,"Interested citizens learned of the Wolffs' operatic expertise from their great success in Europe (mainly in Hamburg, Vienna) and asked them to organize a Chattanooga Opera Association which they did in 1943."
,1,2,HM,"Madame Emmy Land Wolff died in 1955 and Dr. Wolff retired from opera five years later and returned to Ruschlikon, Switzerland, where he died in 1961."
,2,2,N,
,3,2,HT,The opera company they founded (now part of the Chattanooga Symphony and Opera) is still active.
