before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tammy Wynette Graham (born February 7, 1968) is an American country music artist."
,1,0,HT,"Active as a singer and self-taught pianist since childhood, she first gained attention in her hometown before moving to Las Vegas and subsequently to Nashville, where she was signed to a recording contract with a division of Arista Nashville in 1997, releasing a studio album and charting three singles on the Billboard country music charts that year, including the No. 37-peaking ""A Dozen Red Roses""."
,0,2,HT,"Graham was born in Little Rock, Arkansas."
,1,2,N,
,2,2,HT,"In addition to winning several local talent competitions (some while she was nine years old), she demonstrated piano playing at a music store located in a Little Rock shopping mall."
,3,2,N,
,4,2,HT,"She had also formed a backing band, with whom she toured in both Nashville and Las Vegas; although she recorded several demos while in Nashville, she did not attract the attention of any record labels at the time."
,5,2,HT,"While still in her late teenage years, Graham found work at Caesars Palace, where she soon became a regular; eventually, she was discovered by Danny Morrison, who served as a manager for country singer Joe Diffie at the time."
,6,2,N,
,7,2,HT,"Graham was signed to a recording contract with Career in 1996, with her debut single ""Tell Me Again"" being released that year; it peaked at No. 63 on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts."
,8,2,N,
,9,2,HT,"By April 1997, she had released her self-titled album."
,10,2,N,
,11,2,N,
