before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeff Dahlgren (born in Los Angeles, California, USA) is an American actor, singer, guitarist and music producer."
,1,0,N,
,2,0,HT,As a studio guitarist he has played on the highest-selling albums in French history and as lead guitarist performed in the largest grossing tours in Europe.
,3,0,HT,"As a producer he has produced some twenty albums gaining top 20 in Germany, France and Italy and has received two diamond albums."
,0,2,HT,"In 1994 Dahlgren was cast as lead actor and starred as Giorgino in the French film Giorgino, directed by Laurent Boutonnat."
,1,2,N,
,2,2,HT,"In 2015, Dahlgren was cast as lead actor and starred as Philip Huyt in the London-based film Kosmos, a sci-fi thriller released as a five-part mini-series."
,3,2,N,
,0,5,HT,"From 1982 to 1985, Dahlgren was the singer in the punk rock band Wasted Youth."
,1,5,HT,"Dahlgren and Al Stiritz (the Wasted Youth drummer) met in Southern California, both having a love for alternative music, skating and surfing."
,2,5,HT,"They attended a Black Flag concert in Santa Monica California with Wasted Youth guitarist Chett Lehrer, and soon after Dahlgren was brought in as the frontman."
,3,5,N,
,0,6,HT,"Mylène Farmer met Dahlgren in the early 1990s in Los Angeles, California."
,1,6,HT,At the time of their meeting she was working on the single Que mon cœur lâche.
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,HT,"Dahlgren embarked on Farmer's 1996 tour as lead guitarist, which was commercially successful."
,1,8,N,
,2,8,HT,"During the tour, Farmer sang a Raï version of Michel Polnareff's La Poupée qui fait non with Khaled, which was released as a promotional single from the live album and became a Top 10 hit in France."
,3,8,N,
,0,9,HT,Dahlgren returned to record guitar parts in spring 1999 with Farmer's fifth studio album Innamoramento.
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"In late 1999, Farmer with Dahlgren embarked on the Mylenium Tour, named by Dahlgren which set the record of the highest-grossing tour by a non-English speaking artist."
,0,11,HM,In 2001 Dahlgren signed as a producer to EMI/Warner Music Group France and went on to produce Christia Mantzke.
,1,11,HT,"Her single ""I'm Not a Boy"" gained top 20 in Germany, France and Italy."
,2,11,HT,Dahlgren also produced and directed the I'm Not a Boy video for Europe.
,3,11,HT,Dahlgren and Farmer also signed a co-producing deal together with EMI.
,0,12,HT,"From 2009-2014 Dahlgren was producer, guitarist and co-writer of the Texas band Katsuk."
0.0,1,12,HM,"From 2009-2014 Dahlgren was producer, guitarist and co-writer of the Texas band Katsuk. One music blog wrote about the band:"
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,HT,"In 2010 Dahlgren produced, co-wrote, and played on Katsuk's Zero Point album."
,2,14,N,
,3,14,HT,"Dahlgren also produced and mixed albums from the Denton, Texas based band Hatch."
,0,15,HT,"As of 2015, Dahlgren is working on a new studio album - his first single, Ever Clear, is finished, but yet to be released."
,1,15,HT,"Farmer and Dahlgren produced two albums in the past which he did not release, citing interference with his European touring schedule."
,2,15,HT,"Dahlgren created and led the band Water, which went on to play at Whisky a Go Go, The Roxy, The Troubadour and The House of Blues on Sunset Boulevard between European tours."
,3,15,N,
