before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Gina Jane Choi (born September 13, 1987), better known by her stage name G. NA, is a Korean Canadian singer, songwriter and actress based in South Korea."
,1,0,HT,"She released her debut EP, Draw G's First Breath, on July 14, 2010."
,2,0,N,
,3,0,N,
,0,2,HT,"Gina Jane Choi was born on September 13, 1987, in Edmonton, Alberta, Canada."
,1,2,HT,"She graduated from Fraser Heights Secondary School in Surrey, British Columbia."
,2,2,N,
,3,2,HT,"However, the group disbanded shortly before their scheduled debut in 2007 due to Good Entertainment's financial troubles and the members all left for separate Korean entertainment agencies; Choi joined Cube Entertainment."
,4,2,N,
,5,2,HT,"Her debut EP, Draw G's First Breath, was released the same year."
,6,2,HT,"In February 2011, she released her debut studio album Black & White, which gained her success and sold more copies."
,7,2,N,
,8,2,HT,"in the song ""A Bitter Day""."
,9,2,HT,"Her third EP, Bloom, was released on May 22, 2012, with the lead single ""2HOT""."
,10,2,HT,"In October, she released Oui, comprising English versions of her previous hit songs."
,11,2,HT,"Beautiful Kisses was released in March 2013.G. NA collaborated with Aaron Yan for his song ""Half (1/2)"", for the drama series Fall in Love with Me, and was in a variety show, Real Man."
,12,2,HT,"In 2015 she debuted in the idol sub-unit Chamsonyeo, a group produced in the TV program Hitmaker produced by Defconn and Jeong Hyeong-don."
,0,3,N,
,1,3,N,
1.0,2,3,HM,"Later that month, it was revealed that her contract expired in March and she would be leaving her agency. She has left her entertainment career in an indefinite hiatus."
