before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benjamin Carr (September 12, 1768 – May 24, 1831) was an American composer, singer, teacher, and music publisher."
,0,2,HT,"Born in London, he was the son of Joseph Carr and older brother of Thomas Carr."
,1,2,HT,"He was also the nephew of his namesake Benjamin Carr (1731–80), who ran an instrument-making and repair shop in London for over 20 years."
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HM,"He was ""decidedly the most important and prolific music publisher in America during the 1790s (as well as one of its most distinguished composers), conducting, in addition to his Philadelphia business, a New York branch from 1794 to 1797, when it was acquired by James Hewitt""."
,1,3,HT,"In 1794 he began publishing ""a new song every Monday""."
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"Carr was well-known as a teacher of keyboard and singing, and he served as organist and choirmaster at St Augustine's Catholic Church (1801–31) and at St Peter's Episcopal Church (1816–31)."
,1,4,HT,"In 1820 he was one of the principal founders of the Musical Fund Society of Philadelphia, and he is known as the ""Father of Philadelphia Music""."
,2,4,N,
,0,7,N,
,1,7,HT,"Also among his songs are several sets of ballads, including Six Ballads from The Lady of the Lake op.7, published in the same year (1810) as the poem by Sir Walter Scott on which they are based; the set contains the Hymn to the Virgin (""Ave Maria""), which is especially notable for its harp-like arpeggiated accompaniment."
,2,7,N,
,3,7,HT,"He was perhaps the first American composer to set a Shakespeare text to music, and his Hymn to the Virgin (1810) is generally considered one of the finest early American songs."
,4,7,N,
,5,7,N,
,0,9,N,
,0,11,N,
,1,11,N,
,0,12,N,
,0,13,N,
,0,14,N,
,0,15,HT,"Poor Jack (ballet), New York, 7 April 1795"
,0,16,HM,"The Archers (opera, W. Dunlap), New York, John Street, 18 April 1796"
,0,18,HM,"S. Arnold: The Children in the Wood, Philadelphia, 24 Nov 1794"
,0,19,HM,"C. Dibdin: The Deserter, New York, 19 May 1795"
,0,20,N,
,0,23,HT,"Four Ballads (W. Shakespeare, J.E. Harwood) (1794)"
,0,25,HT,"Six Ballads from … The Lady of the Lake (W. Scott), op.7 (1810)"
,0,26,N,
,0,27,HT,"Four Ballads from … Rokeby (Scott), op.10 (Baltimore, 1813)"
,0,28,N,
,0,34,HT,"Dead March and Monody for General Washington, piano and vocal score (Baltimore, 1799/1800)"
,0,39,HT,"Six Progressive Sonatinas, piano, violin/flute ad lib, op.9 (Baltimore, ?1812)"
,0,46,N,
