before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Beverley Peck Johnson (sometimes referred to as Beverley Johnson; June 12, 1904 – January 20, 2001) was an American voice teacher, soprano, and pianist who taught on the faculties of several institutions, including Manhattan School of Music and The Juilliard School."
,1,0,N,
,2,0,N,
,0,2,HT,"Born Beverley Peck in Portland, Oregon, Johnson was the daughter of Hartwig O. Peck and Cecilia W. Peck."
,1,2,HT,"She grew up in Walla Walla, Washington, and earned degrees in both speech and drama from the Ellison-White Conservatory of Music in Portland."
,2,2,HT,"Shortly thereafter she moved to New York where she began studies in piano with Andre Kostelanetz, and was soon active as an accompanist for singers and ensembles in NYC."
,3,2,HT,"Peck studied voice with one of the singers she accompanied in NYC, tenor Hardesty Johnson, who became her husband."
,4,2,N,
,5,2,HT,She often performed in joint recital with her husband as both a pianist and a soprano vocalist.
,6,2,N,
,7,2,HT,Hardesty Johnson died in 1952.
,8,2,HT,"In 1960, Johnson joined the voice faculty of the School of Sacred Music at the Union Theological Seminary where she taught until 1965."
,9,2,HT,She joined the faculty at the Juilliard School in 1964 where she taught until her death 37 years later.
,10,2,HT,She concurrently worked on the faculty of the Aspen Music Festival and School; as an adjunct professor at the Conservatory of Music at Brooklyn College; and as a professor at the Manhattan School of Music from 1982–1989.
,11,2,N,
,12,2,HT,One of her notable pupils was actor Kevin Kline who began studying with her to prepare his voice for the music in the 1983 film version of The Pirates of Penzance.
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,HT,She was also sought by Anna Moffo when the renowned soprano began experiencing vocal difficulties in the 1970s.
,0,3,HT,"In a 1977 interview with The New York Times, Johnson said following about her work with Moffo:Anna's voice has been there all the time."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,0,5,HM,Johnson died in Manhattan in 2001 at the age of 96.
,1,5,N,
,2,5,HT,"Fleming described Griffey as ""like a surrogate son to Beverley"", and recounted how her final lesson with her teacher was just a month before Johnson's death."
,3,5,N,
,4,5,N,
