before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sidney Onoriode Esiri (born 1 May 1980), commonly known as Dr SID, is a Nigerian singer."
,0,2,HT,Dr SID is from Delta State but was born and raised in Lagos.
,1,2,N,
,2,2,HT,His father was a Member of the Order of the Niger (MON) and is known for his role as the Village Headmaster a Nigerian sitcom popular in the 1980s.
,3,2,N,
,4,2,HT,"However, his life took a different course graduating from the Nigerian Air force Secondary school ikeja, SID went on to the University of Ibadan, Ibadan (UI) to study Dentistry and Dental Surgery."
,5,2,HT,"During his school years, his flair for entertainment was not hidden as he took part in school plays, dance competitions, and concerts winning numerous awards along the way."
,0,5,N,
,1,5,HT,He would spend the next three years touring as a backup dancer for the Trybesmen.
,0,7,HT,"Dr SID got his chance in front of the mic, when he was made a member of Da Trybe, and given a spot on the song that caused a revolution in Nigerian Hip-hop, ""OYA"" in 2002 alongside Sasha, 2-Shotz, Timi, DEL, and the Trybesmen (Eldee, Kb and Freestyle)."
,1,7,HT,"Over the next year SID recorded his Debut Single ""Don't Stop"" and had the number 1 video on the MBI top ten for 8 weeks, His music career had to be put on hold as he had to take a year out to finish up his university degree."
,0,9,N,
,1,9,HT,"He moved to the UK working with the likes of JJC & the 419 squad, Felix Duke, KAS, R70, D'prince, D'Banj."
,2,9,HT,"Returning to Nigeria he spent the Next year working at Lagos University Teaching Hospital, and then went on to serve his country at Yola in Adamawa state."
,3,9,N,
,0,13,HT,Dr SID quit practicing as a dentist after 3 years and decided to concentrate fully on his music career signing on to Don Jazzy's Mo' Hits Records and records the Mo' Hits Allstars collective album Curriculum Vitae (CV) which was released in December 2007.
,1,13,N,
,0,15,HT,"Dr SID spent most of 2008 touring with the Mo Hits Allstars, and performing at some of the major concerts, including the Thisday Music Festival and Star Mega Jam."
,0,17,HT,Dr SID started recording his first studio album as a solo artist under Mo' Hits Records with producer Don Jazzy.
,1,17,HT,"The first single of the album Turning Point was titled ""Something About You"" and was released in September 2009 and is currently moving up the African charts alongside two other Winchi Winchi ft Wande Coal and Pop Something ft D'banj."
,2,17,HM,"He also performed at the MTV Africa Music Awards in Kenya as a member of the Mo' Hits Allstars alongside D'banj, Wande Coal and Kenyan artist STL."
,0,19,HT,Mo' Hits Records release Dr SID's debut album Turning Point on 11 April
,0,20,N,
,0,22,HT,"Following a fall out of the partners at Mo' Hits Records, D'banj and Don Jazzy, Dr SID has since signed on to Don Jazzy's Mavin Records."
,1,22,N,
,0,24,HT,"Dr Sid released his sophomore album titled Siduction on December 20, 2013."
,1,24,N,
,2,24,N,
,0,26,N,
,1,26,N,
,2,26,HT,"It won the People's Film Festival's Best International Film award in Paris, France."
,0,27,HT,Dr Sid performed his hit single Surulere Live on the MTV Africa Music award stage in Durban.
