before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cornelia Maria ""Corry"" Brokken (3 December 1932 – 31 May 2016) was a Dutch singer, television presenter and jurist."
,1,0,HT,"In 1957, she won the second edition of the Eurovision Song Contest with the song ""Net als toen"", representing the Netherlands."
,2,0,N,
,3,0,HT,"She was also the presenter of the Eurovision Song Contest 1976, which was held in The Hague, Netherlands, following the victory of Teach-In the year before."
,4,0,HT,"She ended her career as a singer in 1973 to study law, after which she became a lawyer and ultimately a judge."
,0,3,HM,"In 1956, Brokken won the Nationaal Songfestival 1956 with the song ""Voorgoed voorbij"", which gave her the right to represent the Netherlands in the first edition of the Eurovision Song Contest alongside runner-up Jetty Paerl."
,1,3,N,
1.0,2,3,HM,"In 1957, she won the Nationaal Songfestival for the second time in a row, and represented the Netherlands again in the Eurovision Song Contest 1957. Her entry ""Net als toen"", written by Willy van Hemert and composed by Guus Jansen, received most points from the international juries and gave the Netherlands its first win in the competition."
,3,3,HT,"In 1958, Brokken won the Nationaal Songfestival once again, this time with the song ""Heel de wereld""."
,4,3,N,
,5,3,N,
,0,5,HM,"Brokken was one of the most popular female singers in the Netherlands during the 1950s and 1960s, performing in the Sleeswijk Revue alongside Snip en Snap and scoring hits, some of which were translated chansons by Charles Aznavour."
,0,6,HT,"In 1976, Brokken served as the presenter of the Eurovision Song Contest, and in 1997, she announced the results of the Dutch vote for that year's contest."
,1,6,N,
,2,6,HT,"She had ended her musical career in 1973 to study law, after which she became a lawyer."
,3,6,N,
,4,6,HT,"In the 1990s she returned to the entertainment industry, performing on stage and recording a new album."
,5,6,N,
,6,6,HT,Brokken died on 30 May 2016 at the age of 83.
,0,8,N,
