before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Francis ""Gabby"" Hayes (May 7, 1885 – February 9, 1969) was an American actor."
,1,0,N,
,0,2,HT,"Hayes was born the third of seven children in his father's hotel, the Hayes Hotel, in Stannards, New York, a hamlet just outside Wellsville, New York."
,1,2,HT,"(Hayes always gave Wellsville as his birthplace, but legally he was born in Stannards.)"
,2,2,N,
,3,2,N,
,4,2,HT,"Despite his later association with westerns, Hayes did not come from a cowboy background; he did not know how to ride a horse until he was in his forties and had to learn for film roles."
,0,3,HT,"His father, Clark Hayes, operated the Hayes Hotel in Stannards and was also involved in oil production."
,1,3,HT,George Hayes grew up in Stannards and attended Stannards School.
,2,3,N,
,3,3,HT,"He ran away from home in 1902, at 17, joined a stock company, apparently traveled for a time with a circus, and became a successful vaudevillian."
,0,4,HM,"Hayes married Olive E. Ireland, the daughter of a New Jersey glass finisher, on March 4, 1914."
,1,4,HT,"She joined him in vaudeville, performing under the name Dorothy Earle (not to be confused with film actress and writer Dorothy Earle)."
,2,4,HT,"Hayes had become so successful that by 1928, at age 43, he was able to retire to a home on Long Island in Baldwin, New York."
,3,4,HT,He lost all his savings the next year in the 1929 stock-market crash.
,4,4,HT,"Olive persuaded her husband to try his luck in films, and the couple moved to Los Angeles."
,5,4,N,
,6,4,N,
,0,5,N,
,1,5,HT,"His brother, Morrison Hayes, a Corporal in the United States Army, was killed in action on July 19, 1918, during World War I in France and was awarded the Distinguished Service Cross for his actions during the war."
,2,5,HT,"The American Legion post in Wellsville, NY, is named after Morrison Hayes"
,0,7,HM,"After his move to Los Angeles, according to later interviews, Hayes had a chance meeting with the producer Trem Carr (originally Tremlet C. Carr), who liked his look and gave him 30 roles over the next six years."
,1,7,N,
,2,7,N,
,0,9,HT,"From 1935 to 1939, Hayes played the part of Windy Halliday, the humorous ""codger"" sidekick of Hopalong Cassidy (played by William Boyd)."
,1,9,N,
,2,9,N,
,3,9,HT,"As Gabby, he appeared in more than 40 films between 1939 and 1946, usually with Roy Rogers (44 times), but also with Gene Autry (7) and Wild Bill Elliott (14), often working under the directorship of Joseph Kane (34)."
,0,10,N,
,1,10,HT,"Hayes played Wayne's sidekick in Raoul Walsh's Dark Command (1940), which featured Roy Rogers in a supporting role."
,2,10,N,
,3,10,HT,"He appeared in either one or both the Motion Picture Herald and Boxoffice Magazine lists of Top Ten Money-Making Western Stars for twelve straight years and a thirteenth time in 1954, four years after his last film."
,0,11,HT,"The Western film genre declined in the late 1940s, and Hayes made his last film appearance in The Cariboo Trail (1950)."
,1,11,HT,"He moved to television and hosted The Gabby Hayes Show, a Western series, from 1950 to 1954 on NBC and, in a new version in 1956, on ABC."
,2,11,N,
,3,11,HT,Gabby would promote the puffed wheat product by saying to stand back from the screen and firing a cannon loaded with cereal at the screen as a tie in to their ad slogan ‘shot from guns’.
,4,11,N,
,5,11,HT,"Halfway through the show, he would say something else, and at the end of the show, also, but he did not appear as an active character in the stories."
,6,11,N,
,7,11,N,
,8,11,HT,"He lent his name to a comic book series, ""Gabby Hayes Western"" comics, published by Fawcett Publications from November 1948 until January 1957, and to a children's summer camp in New York."
,0,13,HT,"Following his wife's death on July 5, 1957, Hayes lived in and managed a 10-unit apartment building he owned in North Hollywood, California."
,1,13,HT,"At the beginning of 1969, he entered Saint Joseph Hospital in Burbank, California, for treatment of cardiovascular disease."
,2,13,HT,"He died there on February 9, 1969, at the age of 83."
,3,13,HT,He is interred in the Forest Lawn–Hollywood Hills Cemetery in Los Angeles.
,0,15,HT,"Two stars on the Hollywood Walk of Fame commemorate Hayes's work in the entertainment industry: one for his contribution to radio, at 6427 Hollywood Boulevard, and one for his contribution to television, at 1724 Vine Street."
,1,15,HT,"In 2000, he was posthumously inducted into the Western Performers Hall of Fame at the National Cowboy and Western Heritage Museum in Oklahoma City, Oklahoma."
,0,17,HT,Homage was paid to Hayes in a different way in the 1974 satirical Western Blazing Saddles.
,1,17,N,
,2,17,N,
,3,17,HT,"After Johnson delivers a rousing, though partially unintelligible speech to the townspeople, David Huddleston's character stands up to say, ""Now, who can argue with that?!"", and proclaims it ""authentic frontier gibberish""."
,4,17,N,
,5,17,N,
,6,17,N,
,0,18,HT,"In a Mighty Carson Art Players sketch on The Tonight Show, Johnny Carson impersonated Gabby Hayes in a sketch with Roy Rogers."
,1,18,HT,"This sketch has appeared on Carson's syndicated series Carson's Comedy Classics, which features highlights from his years as The Tonight Show host."
,0,19,HM,"Hayes was mentioned in The Simpsons episode ""Radioactive Man"", in which Milhouse becomes Radioactive Man's sidekick, Fallout Boy; the director of the film comments that Milhouse is ""going to be big, Gabby Hayes big!""Every year in early July, from 1983 through 1989, ""Gabby Hayes Days"" were celebrated in Wellsville, New York."
,1,19,N,
,2,19,N,
,3,19,HT,"A street is also named after him in Wellsville, Gabby Hayes Lane."
,4,19,N,
,5,19,HT,"These men, known as Gabby Guys, gather annually to celebrate the opening day of the trout fishing season and the memory of Hayes."
,6,19,HT,"In April 2019, they celebrated their fiftieth anniversary, which also marked 50 years since Hayes' passing."
,0,24,N,
,1,24,HT,"Western #50–111 (1951–1955, L. Miller black-and-white reprints of Fawcett Comics)"
