before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Symere Bysil Woods (born July 31, 1995), known professionally as Lil Uzi"
,1,0,N,
,2,0,N,
,3,0,HT,"Born and raised in Philadelphia, Lil Uzi"
,4,0,HT,"Vert gained initial recognition following the release of the commercial mixtape Luv Is Rage (2015), which led to a recording contract with Atlantic Records, to whom he signed under DJ Drama's Generation Now imprint."
,5,0,N,
,6,0,HT,"Vert attracted mainstream attention following the release of his debut single ""Money Longer"" in 2016."
,7,0,N,
,8,0,N,
,9,0,HT,"After releasing two additional mixtapes in 2016 and 2017, including one in collaboration with Gucci Mane, Lil Uzi Vert was featured on the Billboard Hot 100 chart-topping Migos' single ""Bad and Boujee""."
,10,0,HT,"He later secured his first top ten single with ""XO Tour Llif3"", which won the MTV Video Music Award for Song of Summer."
,0,1,N,
,1,1,N,
,2,1,HT,"At the 2018 Grammy Awards, Lil Uzi Vert was nominated for Best New Artist."
,3,1,HT,"His second studio album, Eternal Atake (2020), was among the most anticipated albums in contemporary trap and rap when it was finally released following years' worth of delays."
,4,1,N,
,0,3,HT,"Symere Woods was born July 31, 1995, in North Philadelphia's Francisville neighborhood."
,1,3,N,
,2,3,N,
,3,3,HT,"He also began listening to Marilyn Manson, Paramore, Smash Mouth, The Rocket Summer, Simian, My Chemical Romance and The All-American Rejects when he was 13 years old, and has said he is a ""big Marilyn Manson fan"" and called Mechanical Animals his favorite album."
,4,3,N,
,5,3,N,
,6,3,HT,"Woods dropped out of school and soon started working at a Bottom Dollar store, but he quit after four days and was kicked out of his home by his mother."
,7,3,N,
,8,3,HT,"In July 2021, Woods revealed on a tweet that his birth certificate shows he was born in 1995, after erroneously believing he was born a year earlier— in 1994."
,0,6,HT,"Woods began to rap in 2010 and began to associate with musical groups like Steaktown and in what he says was ""just for money"" under the name ""Sealab Vertical""."
,1,6,N,
,2,6,N,
,3,6,HT,"Woods' first project, an EP titled Purple Thoughtz Vol. 1 was released on January 19, 2014."
,4,6,N,
,5,6,HT,"The track, which was produced by Spaceghostpurrp, went viral in 2017 within hip-hop circles following Wood's entry into the mainstream."
,6,6,N,
,7,6,HT,"The project and following features caught the attention of producer and Def Jam A&R Don Cannon after DJ Diamond Kuts played one of Woods' songs on a local radio station, who signed Woods to his The Academy imprint and produced his first mixtape, The Real Uzi which was released on August 5, 2014."
,8,6,HT,"After the release of The Real Uzi, Woods signed a record deal with Atlantic Records through DJ Drama, Don Cannon's and Leighton Morrison's imprint, Generation Now."
,9,6,N,
,10,6,N,
,11,6,HT,"He was featured on Fall Out Boy and Wiz Khalifa's ""Boys of Zummer"" tour in August 2015."
,12,6,HT,"Woods released his second mixtape, Luv Is Rage on October 30, 2015."
,13,6,N,
,14,6,HT,"He was further called a ""breakout artist of 2015"" by HotNewHipHop."
,0,8,HT,"In January 2016, Lil Uzi appeared at an A$AP Mob show in New York City to honor the deceased rapper ASAP Yams."
,1,8,HT,"In February, he released the single, ""Money Longer"" on his SoundCloud following a radio debut on Shade 45."
,2,8,HT,Controversy arose in March 2016 after a riot broke out at SXSW's final day during Woods set.
,3,8,HT,"On April 15, 2016, Uzi released his third mixtape and first commercial mixtape Lil Uzi"
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"Woods and Kodak Black embarked on a joint tour in May 2016, titled the ""Parental Advisory"" tour."
,8,8,HT,"In June 2016, Lil Uzi Vert appeared in XXL magazine as part of their 2016 Freshman Class."
,9,8,N,
,10,8,N,
,11,8,HT,"Riding the wave of recognition the XXL Freshman list gave him, Woods released the video for the single ""Money Longer"" which debuted on the Billboard Hot 100 the following week, his first entry on the chart, at number 92 on July 2, 2016."
,12,8,N,
,13,8,HT,"Woods second entry on the chart, Metro Boomin produced ""You Was Right"" debuted at 89 on July 30, 2016 and peaked at number 40."
,14,8,HT,"On July 12, 2016, Woods announced his fourth mixtape, The Perfect LUV Tape, which was released on July 31, his 22nd birthday."
,15,8,HT,"The mixtape featured the singles ""Seven Million"", featuring Future, and ""Erase Your Social"", both of which failed to chart on the Billboard Hot 100."
,16,8,N,
,17,8,HT,"In October 2016, Woods was announced to be an additional artist on Canadian singer the Weeknd's tour."
,18,8,HT,"Woods announced a collaboration mixtape with Gucci Mane which was released on November 23, 2016."
,19,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"On February 27, 2017, Woods released the EP Luv Is Rage 1.5"
,4,10,N,
,5,10,N,
,6,10,HT,"The EP was also credited as the start of Woods' affiliation with the ""emo-rapper"" label due to the heartbreak-associated lyrics on the song ""Luv Scars K.o 1600"" and references to threats of suicide and depression on the stand-out track ""XO Tour Llif3""."
,7,10,N,
,8,10,HT,"Tour Llif3""'s significant popularity on SoundCloud resulted in Woods playing it live on the European leg of the Weeknd's tour and the following week the song was added to streaming services and released as an official single."
,9,10,N,
,10,10,HT,"Luv Is Rage 2 was delayed again on April 2, 2017 with Woods blaming it on DJ Drama."
,11,10,HT,"On April 9, Don Cannon confirmed the project wasn't getting released ""any time soon"" and confirmed that ""XO Tour Llif3"" would be on the album."
,12,10,N,
,13,10,HT,"It was released on April 7, 2017, and is from Carti's debut commercial mixtape, Playboi Carti (2017)."
,14,10,N,
,15,10,N,
,16,10,N,
,17,10,N,
,18,10,N,
,0,11,HT,"In early August, hip-hop media personality DJ Akademiks claimed that Luv Is Rage 2 would release within 30 days."
,1,11,HT,"On August 24, 2017, Luv Is Rage 2 was announced for a surprise release at midnight and on August 25, 2017, Lil Uzi"
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,"In September 2017, Woods teased a possible sequel project to Lil Uzi"
,7,11,N,
,8,11,HT,"In October, a joint-tour with Playboi Carti called the ""16*29 tour"" was announced further promoting the possibility of a collaboration project."
,9,11,N,
,10,11,HM,"In October 2017, Woods headlined Power 105.1's annual Powerhouse music celebration, alongside the Weeknd, Migos, and Cardi B, at the Barclays Center in Brooklyn, New York."
,11,11,N,
,12,11,HT,"The song was released on November 3, 2017, Nav's 28th birthday, and is from Nav's debut studio album, Reckless (2018)."
,0,12,HT,"On December 4, 2017, ""The Way Life Goes"" music video was released with a remix, featuring Trinidadian-American rapper Nicki Minaj."
,1,12,N,
,2,12,HT,"Woods performed on Stephen Colbert's The Late Show performing ""The Way Life Goes"" on February 6, 2018 Uzi was featured alongside Kanye West on Travis Scott's song, ""Watch"", which was released on May 3, 2018."
,3,12,N,
,4,12,N,
,0,13,N,
,1,13,N,
,0,14,HT,"In January 2018, Uzi announced that he had completed a mixtape with record producer Wheezy."
,1,14,HT,"In May 2018, Don Cannon confirmed that a new Uzi project was dropping in 2018 and speculation arose in July 2018 when Woods tweeted the words ""Eternal Atake"", his second studio album (2020), pinning the tweet and announcing it was ""coming soon"" and then at the end of the month sharing the then-chosen cover art for the project."
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,HT,"The then-thought lead single from Eternal Atake, ""New Patek"" was released on September 18, 2018."
,6,14,N,
,7,14,HT,"The single was released on October 5, 2018, and is from Pump's second studio album, Harverd Dropout."
,8,14,HT,"In April 2019, following label trouble with Generation Now, it was announced that Uzi was now signed to Roc Nation."
,9,14,HT,"Two new promotional singles were released in April 2019, titled ""Sanguine Paradise"" and ""That's a Rack"", originally thought to be from his highly anticipated studio album, Eternal Atake."
,0,15,HT,"On December 13, 2019, Uzi released a new single titled, ""Futsal Shuffle 2020"", which is the lead single of Eternal Atake."
,1,15,HT,"He then released the second single of the album, titled ""That Way"", on March 1, 2020."
,2,15,HT,"Eternal Atake was released on March 6, 2020, with a sole guest appearance from American singer Syd."
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,HT,"On March 12, 2020, Lil Uzi teased that the deluxe version of Eternal Atake and the sequel to his July 2016 mixtape, Lil Uzi Vert vs. the World, titled Lil Uzi Vert vs. the World 2, would release the following day, the date fans expected the release date of the original album."
,7,15,HT,"The deluxe edition would have fourteen new tracks, featuring guest appearances from Chief Keef, 21 Savage, Future, Young Thug, Gunna, Lil Durk, Young Nudy and Nav."
,8,15,N,
,9,15,HT,"This marked the largest streaming count for any album since 2018 when Lil Wayne's twelfth studio album, Tha Carter V, got 433 million streams."
,10,15,HT,"On April 24, 2020, Lil Uzi Vert released a new single titled ""Sasuke"", the first since the release of the deluxe version of Eternal Atake."
,11,15,HT,"On July 10, 2020, Lil Uzi appeared on the remix of StaySolidRocky's ""Party Girl""."
,12,15,HT,"On July 21, 2020, Lil Uzi and Future hinted at an upcoming joint project titled Pluto x Baby Pluto on their social media."
,13,15,HT,"The two later released two new singles, ""Patek"" and ""Over Your Head"", on July 31, which was Uzi's 26th birthday."
,14,15,N,
,15,15,N,
,0,17,HT,"In late 2020, Lil Uzi Vert began promoting new singles on Instagram live that were sonically similar to popular releases early in his career."
,1,17,N,
,2,17,HT,"On October 29, 2021, Lil Uzi Vert released the single ""Demon High"", which is expected to be the lead single to his upcoming album Pink Tape, which he has been teasing to his fans since December 2020."
,0,19,N,
,1,19,HT,"""one of those names to pay attention to in 2016"", and Spin wrote ""the 22-year-old has solidified his spot as one to watch..."
,2,19,N,
,3,19,HT,"Noisey called him ""articularly charismatic"", a ""natural entertainer"" who is ""for better or for worse, yanking people into the future.""Lil"
,4,19,N,
,5,19,N,
,6,19,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,23,HT,Woods dated fashion designer Brittany Byrd from 2014 to 2017.
,1,23,HT,"Byrd, a popular figure among Woods' fans, was attending Parsons School of Design after moving from California to attend the school when she met Woods."
,2,23,HT,"Woods first referenced Byrd in the song ""Nuyork Nights at 21"" from Luv Is Rage and has since made multiple songs about the designer, even appearing in the music video for Woods breakout single, ""Money Longer""."
,3,23,HT,"On June 26, 2017, the couple broke up with Woods announcing the news with a new song titled ""Stole Your Luv."""
,4,23,HT,"He is currently in a relationship with rapper JT of the City Girls, and has a tattoo dedicated to her on his left hand."
,5,23,N,
,6,23,N,
,7,23,N,
,0,25,HT,"Woods has been accused of being a Satanist, originally by battle rapper Daylyt who claimed that Woods worshipped Satan."
,1,25,N,
,2,25,HT,"In July 2018, Woods told a crowd of fans that they were ""going to hell"" with him."
,3,25,HT,"In August 2017, Woods created controversy by adding satanic imagery to his social media accounts and saying phrases often associated with Satanism such as ""666""."
,4,25,N,
,0,27,HT,"On December 8, 2016, Woods was arrested in Atlanta, Georgia for recklessly driving a dirtbike."
0.0,1,27,HM,"On December 8, 2016, Woods was arrested in Atlanta, Georgia for recklessly driving a dirtbike. Woods and a friend were driving a dirtbike without lights and helmets before being noticed by police."
,2,27,HT,"While being chased by the police, Woods fell off his dirtbike and attempted to run away on foot before being caught and held on $6,500 bond."
,3,27,HT,"In November 2017, the charge was resolved with Woods receiving a community service sentence."
,4,27,HT,"In October 2020, Woods and several others were arrested in the streets of Philadelphia after being involved in a paintball gun fight."
,5,27,N,
,0,29,HT,Woods has had a long-standing stand-still with Generation Now imprint owners Don Cannon and DJ Drama over his music.
,1,29,HT,"Woods has insulted Don Cannon and DJ Drama over the delays to his Luv Is Rage 2 album, advised people against signing with Generation Now and referred to DJ Drama as an ""old person""."
,2,29,HM,"On April 29, 2016, Atlanta rapper OG Maco went on a rant on social media where he claims that he ""paved the way"" for Woods and that Woods was ""stealing his sauce"", referring to his style."
2.0,3,29,HM,"On April 29, 2016, Atlanta rapper OG Maco went on a rant on social media where he claims that he ""paved the way"" for Woods and that Woods was ""stealing his sauce"", referring to his style. Maco implied there was no issue between Woods and him though Woods took offense to Maco's comment who mentioned Atlanta rapper Reese LaFlare who Woods was feuding with."
,4,29,HT,"In August 2016, Woods attempted to assault Reese LaFlare at Day N Night Fest after seeing him through a security barrier, though he was stopped by security."
,5,29,HT,"In September 2016, OG Maco and Woods resolved their feud."
,6,29,HT,"In January 2018, Woods punched Reese LaFlare in the face and bragged about it on social media, later deleting the tweet."
,7,29,HT,"In early 2018, Woods had tweeted about how he was unhappy at DJ Drama's label, Generation Now."
,8,29,N,
,9,29,N,
,10,29,N,
,11,29,N,
,12,29,N,
,13,29,HT,"In March 2018, Rich the Kid released a diss track on Woods, titled ""Dead Friends"", a play on words of Woods's catchphrase in his hit single, ""XO Tour Llif3""."
,14,29,HT,An incident occurred in June 2018 at a Starbucks between Rich the Kid and Lil Uzi
,15,29,N,
,0,31,HT,"In February 2021, Woods revealed that he had a 10-carat pink diamond implanted in his forehead."
,1,31,N,
,2,31,N,
,3,31,N,
,4,31,HT,He had been planning on doing this since 2017.
,5,31,N,
,6,31,N,
,7,31,HT,"In June 2021, Woods removed the diamond from his forehead."
,8,31,HT,"In September 2021, Woods revealed that during a July performance, fans at a music festival ripped the diamond out of his forehead while he was crowd surfing."
,9,31,N,
,0,32,N,
,1,32,N,
,2,32,N,
,0,33,HT,"On July 2, 2021, Lil Uzi Vert and Saint Jhn got into a confrontation after Saint Jhn was spotted by Lil Uzi Vert with his ex-girlfriend Brittany Byrd."
,1,33,N,
,2,33,N,
,3,33,N,
,4,33,HT,"On July 6, 2021, XXL reported that Lil Uzi Vert allegedly hospitalized Byrd by punching her in the face multiple times and put a gun to her stomach."
,5,33,N,
,6,33,HT,"On February 2, 2022, TMZ reported that Lil Uzi Vert pleaded no contest in court to one count each of felony assault with a firearm and misdemeanor injury to a girlfriend."
,7,33,HT,"He was sentenced to 3 years of formal probation, 1 year of treatment for mental health and substance abuse, 52 weeks of domestic violence counseling, restitution and a 10-year criminal protective order."
