before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lindsey Adams Buckingham (born October 3, 1949) is an American singer, musician, songwriter, and producer, best known as the former lead guitarist and male lead singer of the music group Fleetwood Mac from 1975 to 1987 and 1997 to 2018."
,1,0,HT,"In addition to his tenure with Fleetwood Mac, Buckingham has released six solo albums and three live albums."
,2,0,N,
,3,0,HT,"Buckingham was ranked 100th in Rolling Stone's 2011 list of ""The 100 Greatest Guitarists of All Time""."
,4,0,N,
,0,1,HT,"Fleetwood Mac, the band that gave Buckingham his greatest exposure, had been around since the late 1960s, beginning as a British blues outfit led by Peter Green."
,1,1,HT,"After Green left the group, they experienced several tumultuous years without a stable frontman."
,2,1,HT,"Buckingham was invited to join the group in 1974; they had recorded in the same studio, and the band was lacking a guitarist and male lead vocal."
,3,1,N,
,4,1,N,
,5,1,HT,"Though highly successful, the group experienced almost constant creative and personal conflict, and Buckingham left the band in 1987 to focus on his solo career."
,0,2,HT,"A one-off reunion at the 1993 inauguration ball for President Bill Clinton initiated some rapprochement between the former band members, with Buckingham performing some vocals on one track of their 1995 album Time, and rejoining the band full-time in 1997 for the live tour and album The Dance."
,1,2,HT,"On April 9, 2018, Buckingham was fired from Fleetwood Mac and replaced by Mike Campbell and Neil Finn."
,0,5,HM,"Lindsey Adams Buckingham was born on October 3, 1949, in Palo Alto, California, to Rutheda (née Elliott) and Morris Buckingham."
,1,5,HT,"He had two older brothers, Jeffrey and Gregory."
,2,5,HT,"Growing up in the San Francisco Bay Area community of Atherton, he attended Menlo Atherton High School where Buckingham and his brothers were encouraged to swim competitively."
,3,5,HM,"Though Buckingham dropped out of athletics to pursue music, his brother Gregory went on to win a silver medal at the 1968 Olympics in Mexico City."
,4,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"By age 13, he became interested in folk music and, influenced by banjo methods, practiced the energetic style of the Kingston Trio."
,4,6,HT,"From 1966 to 1971, Buckingham performed psychedelic and folk rock with the high school rock band originally named The Fritz Rabyne Memorial Band as a bassist and vocalist."
,5,6,N,
,6,6,N,
,7,6,N,
,0,8,HM,"Buckingham and his then-girlfriend Stevie Nicks recorded seven demos in 1972 on a half-inch 4-track Ampex recorder kept at his father's coffee roasting plant in Daly City, then drove to Los Angeles to pursue a record deal."
,1,8,N,
,2,8,HM,"Their album, produced by Keith Olsen and second engineer Richard Dashut, Buckingham Nicks, was released in September 1973; soon after its release, however, Polydor dropped the duo because of poor sales."
,3,8,N,
,0,10,HT,"While investigating Sound City recording studio in California, Mick Fleetwood heard the song ""Frozen Love"" from the Buckingham Nicks album."
,1,10,HT,"Impressed, he asked who the guitarist was."
,2,10,HT,"By chance, Buckingham and Nicks were also in Sound City recording demos, and Buckingham and Fleetwood were introduced."
,3,10,HT,"When Bob Welch left Fleetwood Mac in December 1974, Fleetwood immediately contacted Buckingham and offered him the vacant guitar slot in his band."
,4,10,N,
,5,10,HT,"Fleetwood agreed to hire both of them, without an audition."
,6,10,N,
,7,10,HM,"The touring band included drummers Bob Aguirre and Gary Hodges (playing simultaneously) and bassist Tom Moncrieff, who later played bass on Nicks' 1981 album Bella Donna."
