before,after,paragraphIndex,annotation,sentences
,0,0,HT,Alma Angela Cohen Cogan (19 May 1932 – 26 October 1966) was an English singer of traditional pop music in the 1950s and early 1960s.
,1,0,N,
,0,2,HT,"She was born on 19 May 1932 in Whitechapel, London, of Russian-Romanian Jewish descent."
,1,2,HT,"Her father's family, the Kogins, arrived in Britain from Russia, while her mother's family were refugees from Romania."
,2,2,N,
,3,2,N,
,4,2,HT,"One of Cogan's early homes was over his shop in Worthing, Sussex."
,0,3,HT,"Although Jewish, she attended St Joseph's Convent School in Reading."
,1,3,N,
,2,3,HT,"Cogan first performed in public at a charity show at the Palace Theatre in Reading, and at the age of eleven, competed in the ""Sussex Queen of Song"" contest held at a Brighton hotel, winning a prize of £5."
,0,4,HT,"Aged 14, she was recommended by Vera Lynn for a variety show at the Grand Theatre in Brighton."
,1,4,N,
,2,4,HT,"Come back in five years' time."""
,3,4,N,
,4,4,N,
,5,4,HT,"She became resident singer at the Cumberland Hotel in 1949, where she was spotted by EMI producer Walter Ridley, who became her coach and signed her to HMV."
,0,6,N,
,1,6,HT,"This led to her appearing regularly on comedian Dick Bentley's BBC's radio show Gently Bentley, and then becoming the vocalist for the BBC Radio comedy programme Take It From Here, replacing Joy Nichols, from 1953 to the end of its run in 1960."
,0,7,HT,"In 1953, whilst in the middle of recording ""If I Had a Golden Umbrella"", she broke into a giggle; she then played up the effect on later recordings."
,1,7,N,
,2,7,HT,"(""Giggle"" has sometimes been quoted as ""chuckle"".)Many of her recordings were covers of U.S. hits, especially those recorded by Rosemary Clooney, Teresa Brewer, Georgia Gibbs, Joni James and Dinah Shore."
,3,7,HT,Her voice was often compared with Doris Day's.
,4,7,HT,"One of these covers, ""Bell Bottom Blues"", became her first hit, reaching no. 4 on 3 April 1954."
,5,7,HT,"Cogan would appear in the UK Singles Chart eighteen times in the 1950s, with ""Dreamboat"" reaching no. 1."
,6,7,N,
,7,7,HT,"Cogan's first album, I Love to Sing, was released in 1958."
,0,8,HT,"Cogan was one of the first UK recording artists to appear frequently on television, where her powerful voice could be showcased along with her bubbly personality and dramatic costumes."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"Cogan topped the annual NME reader's poll as ""Outstanding British Female Singer"" four times between 1956 and 1960."
,0,10,HM,"The UK musical revolution of the 1960s, symbolised by the rise of the Beatles, suddenly made Cogan unfashionable; in the 1991 BBC documentary Alma Cogan: The Girl with the Giggle in Her Voice, Lionel Blair said she was perceived as ""square""."
,1,10,N,
,2,10,HT,"She was especially disappointed that her 1963 cover of the Exciters' US hit ""Tell Him"" did not return her to the UK charts, according to singer Eddie Grassham."
,3,10,HT,"In 1964, Cogan recorded ""Tennessee Waltz"" in a rock-and-roll ballad style; this version was no. 1 in Sweden for five weeks in the best selling chart ""Kvällstoppen"" and number 1 for no less than 8 weeks in the Swedish Voting Chart ""Tio i Topp""."
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,0,11,N,
,1,11,HT,"She co-wrote her 1963 record ""Just Once More"" (under the pseudonym of ""Al Western"") with her long-time pianist Stan Foster; her 1964 record ""It's You"" was also a Cogan-Foster collaboration, although this time she was credited under her own name."
,2,11,HT,"""Just Once More"" peaked at no. 10 in the Swedish Voting Chart ""Tio i Topp"" in October 1963."
,0,12,N,
,0,14,HT,Cogan lived with her widowed mother in Kensington High Street (at 44 Stafford Court) in a lavishly decorated ground-floor flat where she frequently entertained other celebrities.
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,HT,"in 1964, they became close friends, so much so that Cogan's sister Sandra later said that the pair had a serious romance that had to be kept secret because of Alma's family's strict Jewish faith."
,0,15,HT,"Cogan was close to the other Beatles as well, especially Paul McCartney, who first played the melody of ""Yesterday"" on her piano; he also played tambourine on her recording of ""I Knew Right Away""."
,0,17,N,
,1,17,HT,"But by 1965 record producers were becoming dissatisfied with Cogan's work, and it was clear that her health was failing."
,2,17,N,
,3,17,HT,"Cogan embarked on a series of club dates in the North of England in early 1966, but collapsed after two performances and had to be treated for stomach cancer."
,4,17,HT,"She made her final TV appearance in August, on the guest-spot of International Cabaret."
,5,17,HT,"The following month she collapsed while touring Sweden to promote Hello Baby, recorded exclusively for the Swedish market."
,6,17,HT,"She died of ovarian cancer at London's Middlesex Hospital on 26 October, at the age of 34."
,0,18,N,
,0,20,HT,The novel Alma Cogan by Gordon Burn presents an imaginary middle-aged Cogan looking back on life and fame in the 1980s.
,1,20,HT,"It claimed to be based on true events and real people, except for her early death, and won the Whitbread Book Award in 1991."
,2,20,HT,"Partly adapted from this novel was the BBC Radio 4 series Stage Mother, Sequinned Daughter (2002) by Annie Caulfield."
,3,20,N,
,4,20,N,
,5,20,N,
,6,20,N,
,7,20,N,
,0,21,HT,"A blue plaque commemorating Cogan was installed by the entrance of 44 Stafford Court, her longtime residence, on 4 November 2001."
,0,25,N,
