before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonathan Paul ""Jon"" Auer (born September 29, 1969) is an American musician who co-founded the power pop band The Posies, along with Ken Stringfellow."
,1,0,HT,"Auer and Stringfellow also participated in the rejuvenated Big Star and in 2003 released Private Sides, a six-song split EP (Arena Rock Recording Co./Rykodisc)."
,2,0,HT,Auer played guitar on the 2004 William Shatner record Has Been which was produced and arranged by Ben Folds.
,0,1,N,
,1,1,HT,"As a solo artist, his credentials include: an EP, 61/2 and a full-length record on the label Pattern25 called Songs from the Year of Our Demise."
,2,1,HT,"As a record producer, he has worked with bands such as You Am I, Monostereo, Cheap Star, Love Battery, Redd Kross, Truly, The Melismatics, and Tad."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
