before,after,paragraphIndex,annotation,sentences
,0,0,HT,"ShaGasyia ""Shea"" Diamond (born March 17, 1978) is an American singer, songwriter, and transgender rights activist."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,"Diamond was born in Little Rock, Arkansas to a fourteen-year-old mother and was raised by relatives in Memphis, Tennessee before living most of her teenage years and adulthood in Flint, Michigan."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,Diamond was in and out of men's correctional facilities in Michigan between 1999 and 2009.
,6,2,HT,"It was in prison that she wrote her song ""I Am Her."""
,7,2,N,
,8,2,N,
,9,2,N,
,0,4,HT,"After watching a video of Diamond performing her song ""I Am Her"" a cappella at a Trans Lives Matter rally, pop songwriter Justin Tranter was so impressed by her honesty and raw vocal talent that they immediately got in contact with her and they began recording music together."
,1,4,HT,"Tranter went on to co-sign her to Asylum Records and executive produce and co-write her debut extended play Seen It All, released on June 29, 2018."
,2,4,HT,"In 2017, Diamond covered ""I'd Love to Change the World"" by the English rock band Ten Years After for the television miniseries When We Rise."
,3,4,HT,In December 2018 Diamond joined the Human Rights Campaign's Equality Rocks campaign.
,4,4,HT,In February 2019 she was nominated for the GLAAD Media Award for Outstanding Music Artist.
,5,4,HT,"The same year her song ""American Pie"" was endorsed by 2020 United States presidential candidate Pete Buttigieg and used in his campaign rallies."
,6,4,HM,"In June 2019 she was a headliner for the Washington, DC Capital Pride Concert On June 7, 2019 Diamond released her single ""Don't Shoot"", a song that was described by Paper as containing ""a message against America's ongoing gun violence epidemic while also being a reflection Diamond's experience [sic] as a Black trans woman who has been incarcerated and systemically discriminated against""."
,7,4,N,
,8,4,N,
,9,4,HT,"Diamond's song ""I Am America"" provides the theme song for the HBO series We're Here."
,10,4,N,
,11,4,HT,"""I Am America"" was included on Billboard's list of the best LGBTQ songs of 2020 Also in 2020, she released the singles ""Stand Up"" and ""So Lucky"", and had two songs appear on the soundtrack to the Hulu original Christmas film Happiest Season."
