before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeffrey Scot Tweedy (born August 25, 1967) is an American musician, songwriter, author, and record producer best known as the singer and guitarist of the band Wilco."
,1,0,HT,"Tweedy, originally from Belleville, Illinois, started his music career in high school in his band The Plebes with Jay Farrar, which subsequently transitioned into the alternative country band Uncle Tupelo."
,2,0,HT,"After Uncle Tupelo broke up, Tweedy formed Wilco which found critical and commercial success, most notably with Yankee Hotel Foxtrot and A Ghost Is Born, the latter of which received a Grammy for Best Alternative Album in 2005."
,0,1,N,
,0,3,HM,"Tweedy was born in Belleville, Illinois, on August 25, 1967, the fourth child of Bob and JoAnn Tweedy (née Werkmeister)."
,1,3,HT,"Bob Tweedy (died Aug. 4, 2017) worked at Alton & Southern Railroad in East St. Louis while JoAnn was a kitchen designer.:"
,2,3,HT,"11–15  Tweedy has three siblings: older brother Greg Tweedy (died in 2013), brother Steven Tweedy, and sister Debbie Voll."
,3,3,HT,"Tweedy's mother bought him his first guitar when he was six years old, although he did not begin to play it seriously until he was twelve."
,4,3,N,
,5,3,HT,"When he was twelve, Tweedy was injured in a bicycle accident and was laid up for the summer."
,6,3,N,
,7,3,HT,"In 1981, when Tweedy was fourteen years old, he befriended Jay Farrar in an English class at Belleville Township High School West.:"
,8,3,N,
,9,3,N,
,10,3,N,
,0,6,HT,"In the early 1980s, Tweedy joined a rockabilly band called The Plebes with brothers Wade and Dade Farrar, which Tweedy joined in order to qualify for a battle of the bands competition, which they won.:"
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"Mike Heidorn's liner notes for No Depression, which were included in the 2003 re-issue of the album."
,6,6,HT,"The Primitives went on hiatus in 1986 after Wade Farrar left the band to finish his engineering degree at Southern Illinois University.: 22  While waiting for Wade to return from campus, Farrar, Tweedy, and Heidorn formed Uncle Tupelo."
,0,8,N,
,1,8,N,
,2,8,HT,"After Margherita saw the band perform at an acoustic concert in 1988, he decided to become the band's manager."
,3,8,N,
,4,8,HT,"The independent label signed the band, and Uncle Tupelo's first album, No Depression, was released the next year."
,5,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"However, after developing a dependence on marijuana, he quickly quit using it, as well.: 51–53, 95  After releasing Still Feel Gone, the band formed a friendship with Peter Buck of R.E.M., who produced their third album March 16–20, 1992 for free."
,5,9,HT,Uncle Tupelo left the Rockville label in favor of Sire Records (Warner) later in 1992 because Rockville refused to pay the band any royalties for their albums.:
,6,9,N,
,0,11,HT,"In January 1994, Farrar called Tony Margherita to tell him that the band was breaking up, saying that he was not having any fun in the band anymore and was not getting along with Tweedy."
,1,11,N,
,2,11,N,
,3,11,HT,"The band decided to play Tweedy's ""The Long Cut"" on Late Night with Conan O'Brien, which further distanced Farrar and Tweedy.: 80–84  Farrar began to assemble a new band named Son Volt with Mike Heidorn, bassist Jim Boquist, and his brother Dave Boquist."
,4,11,N,
,5,11,N,
,0,13,HT,"In 1994, Tweedy formed Wilco with John Stirratt, Max Johnston, and Ken Coomer."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,0,14,N,
,1,14,N,
