before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edgar Holland Winter (born December 28, 1946) is an American musician, songwriter, and record producer."
,1,0,HT,"He is known for being a multi-instrumentalist, playing the keyboard, guitar, saxophone, and percussion, as well as singing."
,2,0,N,
,0,2,HM,"Winter was born to John Winter II and Edwina Winter on December 28, 1946, in Beaumont, Texas, United States."
,1,2,N,
,2,2,HT,"By the time he left the family home, Winter had already mastered numerous instruments and reading and writing music."
,0,4,HT,"Winter composed and performed songs of numerous genres, including rock, jazz, blues, and pop."
,1,4,HT,"His critically acclaimed 1970 debut release, Entrance, was first to demonstrate his unique style of non-sequitir, genre-blending musicianship."
,2,4,N,
,3,4,HT,"Edgar followed Entrance with two hit albums backed by his group White Trash, a group originally composed of musicians from Texas and Louisiana."
,4,4,HM,"White Trash, with Winter and Jerry Lacroix both on lead vocals and sax, enjoyed huge success, with the 1971 release of the studio album Edgar Winter's White Trash, which reached #111 on the charts, and with 1972's follow-up live gold album (partially recorded at New York's Apollo Theater) Roadwork."
4.0,5,4,HM,"White Trash, with Winter and Jerry Lacroix both on lead vocals and sax, enjoyed huge success, with the 1971 release of the studio album Edgar Winter's White Trash, which reached #111 on the charts, and with 1972's follow-up live gold album (partially recorded at New York's Apollo Theater) Roadwork. In late 1972, Winter brought together Dan Hartman, Ronnie Montrose and Chuck Ruff to form The Edgar Winter Group, who created such hits as the number one ""Frankenstein"" and ""Free Ride"" (with lead vocals by its writer Hartman)."
,6,4,N,
,7,4,N,
,8,4,HT,"Winter invented the keyboard body strap early in his career, an innovation that allows him the freedom to move around on stage during his multi-instrument high-energy performances."
,9,4,HT,"After They Only Come Out at Night, Winter released Shock Treatment, featuring guitarist Rick Derringer in place of Ronnie Montrose."
,10,4,HT,"That album contained Winter's third and final Top 40 single ""River's Risin'"", again sung by Hartman."
,11,4,HT,"Later albums included Jasmine Nightdreams, The Edgar Winter Group with Rick Derringer, Together: Edgar Winter and Johnny Winter Live, Recycled, a reunion with White Trash, Standing on Rock, Mission Earth, Live in Japan, Not a Kid Anymore, The Real Deal, Winter Blues and Rebel Road."
,12,4,HT,"Winter also kept busy doing session work, playing saxophone on 'Meat Loaf's ""All Reved Up and Nowhere to Go"", Dan Hartman's solo hit ""Instant Replay"", Tina Turner's ""Simply the Best"" and David Lee Roth's remake of ""Just a Gigolo"", as well as appearing on material by Rick Derringer, Johnny Winter, Ronnie Montrose, Todd Rundgren, Michael McDonald and many others."
,0,5,N,
,1,5,N,
,2,5,HT,Winter also starred with George Hamilton in a commercial for Miller Lite beer.
,3,5,N,
,0,6,HT,"Winter's music has been used in many film and television projects, including Netherworld, Air America, Dazed and Confused, My Cousin Vinny, Encino Man, Son in Law, What's Love Got to Do with It, Wayne's World 2, Starkid, Wag the Dog, Knockabout Guys, Duets, Radio, The Simpsons, Queer as Folk, and Tupac: Resurrection."
,1,6,HT,"Tupac: Resurrection, a biography of rapper Tupac Shakur, produced and co-written by Eminem, sampled Winter's song ""Dying to Live"" as ""Runnin' (Dying to Live),"" incorporting vocals by the Notorious B.I.G., Tupac, and Winter himself."
,2,6,HT,"""Runnin'"" peaked at number 5 on the Hot R&B/Hip Hop Singles Sales chart and the soundtrack was #1 for 8 consecutive weeks."
,3,6,N,
,4,6,HT,Winter performed the song solo at the piano on Jimmy Kimmel Live!Winter's 2003 CD and DVD titled Live at the Galaxy was recorded live at the Galaxy Theatre for Classic Pictures.
,5,6,N,
,6,6,N,
,7,6,HT,"Winter also played with Ringo Starr in the ninth (2006), tenth (2008), and eleventh (2010-2011) iterations of his All-Starr Band."
,8,6,HT,The band's 2010–11 tour featured the reunion of Winter and Rick Derringer.
,9,6,HT,"From August to early-September 2017, The Edgar Winter Band toured as the opening act for both Deep Purple and Alice Cooper as they performed several North American tour dates as part of The Long Goodbye Tour."
,10,6,HT,"In 2017, Cherry Red released a four-CD remastered compilation of all of the Edgar Winter solo albums from 1970 until 1980, entitled Tell Me in a Whisper: The Solo Albums 1970 - 1980."
,11,6,HT,"In 2018, Cherry Red also released a remastered six-CD compilation of the Edgar Winter: White Trash Band and the Edgar Winter Band albums entitled I've Got News for You: Featuring the Edgar Winter Group & Edgar Winter's White Trash 1971 - 1977."
,0,8,HT,"Winter also produced, arranged, and performed on the 1986 album Mission Earth."
,1,8,N,
,2,8,N,
,3,8,HT,"Winter described Mission Earth as ""both a return to rock's primal roots and yet highly experimental."""
,4,8,HT,"Winter wrote, ""Ron's technical insight of the recording process was outstanding."""
,5,8,HT,"Winter also described Hubbard's delineation of counter-rhythm in rock as something ""which was nothing short of phenomenal, particularly in as much as it had then been entirely unexplored and only later heard in the African-based rhythms of Paul Simon's work, some five years after Ron's analysis."""
,0,10,HM,"Winter and his wife, Monique, live in Beverly Hills, California."
,1,10,N,
,2,10,HT,"Winter stated in an interview: ""I can see how that would be a wonderful rewarding thing, but I think there are enough people in the world"" and that ""it might have been more problematical if I had children with a career and all of it."
,3,10,N,
,4,10,N,
,0,13,N,
,1,13,HT,Edgar Winter's White Trash albums ===
,0,15,N,
,1,15,HT,Edgar Winter Compilation albums ===
,0,19,HT,"Open Fire by Ronnie Montrose – (1978) producer, piano, harpsichord"
,0,20,HT,Crazy from the Heat (1985) (David Lee Roth Session Work)
