before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roger Rocha is an American songwriter, guitarist and vocalist from San Francisco, California."
,0,1,N,
,1,1,N,
,0,2,HT,Rocha now sings and plays guitar with the psychedelic indie rock group The Goldenhearts.
,1,2,N,
,0,3,HM,"In the mid 1990s Rocha played guitar with San Francisco bands El Destroyo featuring Brian Ritchie of Violent Femmes, and the Mockingbirds featuring Les James (drums), Paul Babiak (bass) and Mark Fuqua (vocals)."
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,0,9,HT,Roger Rocha & the Goldenhearts - 6 song EP (2007)
,0,13,HT,The Latest Drag - El Destroyo (1999) Weed
,0,14,HT,Power Of My Mind - El Destroyo (2002) Weed
,0,16,N,
