before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daniel Vickrey (born August 26, 1966) is an American musician."
,1,0,HT,"He has performed since 1994 as a lead guitarist in the alternative rock band, Counting Crows."
,2,0,N,
,0,1,N,
,0,3,HT,Vickrey learned to play the guitar when he was about 11 years old with his father.
,1,3,N,
,2,3,N,
,3,3,HT,"Albums in these collections featured Bruce Springsteen, Willie Nelson, Frank Sinatra, Stevie Wonder, Lynyrd Skynyrd, and his sister's Bee Gee's records."
,4,3,N,
,5,3,N,
,0,5,N,
,1,5,HT,"After graduation from College, and a return to the San Francisco Bay Area, he was introduced to Charles Gillingham by a mutual friend, and after playing with him for a time, was surprised to find he had quit all his various musical pursuits to join a new band, Counting Crows."
,2,5,N,
,3,5,HT,"In late 1993, Vickrey was asked to join after the release of their first album, August and Everything After, when the band felt they could benefit with a new lead guitarist."
,4,5,N,
,5,5,N,
,0,7,HM,"In 2011, Vickrey along with the San Francisco songwriters, guitarist Patrick Winningham, bassist Kurt Stevenson and Counting Crows drummer Jim Bogios, joined Tender Mercies to produce and release their eponymous debut album."
,0,9,N,
,1,9,HT,He now resides in the San Francisco Bay Area.
