before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christian Friedrich Johannes Büttner (born 1 June 1979), known professionally as TheFatRat, is a German DJ, record producer and musician."
,1,0,N,
,2,0,HT,He is best known for his 2016 extended play Jackpot which reached 23 on the Billboard Dance/Electronic Albums chart.
,3,0,HT,He peaked at 15 on Billboard's Next Big Sound chart in February 2015.
,0,2,HT,Büttner began producing music in 2001 under his real name.
,1,2,N,
,2,2,HT,"In 2010, Büttner produced the song Mignon Mignon for René la Taupe, which became a number-one single in France."
,3,2,N,
,4,2,HT,"The Great American Rap Album Pt. 1, which charted at #5 on the Billboard 200."
,5,2,HT,"In July 2011, he began making solo music under the pseudonym TheFatRat, a nickname given to him in his youth."
,6,2,N,
,7,2,HT,"By 2016, Büttner's music was used in over 1.5 million YouTube videos."
,8,2,N,
,9,2,N,
,0,3,HT,"In November 2016, Büttner released his second EP, Jackpot on the Universal Music label."
,1,3,N,
,2,3,HT,"In December 2016, Büttner started a record label, The Arcadium, in collaboration with Universal Music."
,3,3,HT,"In June 2017, he released the single ""Fly Away"" featuring vocalist Anjulie."
,4,3,HT,"In July, he performed at the Electric Forest Festival."
,5,3,HT,"In October 2017, he released the single ""Oblivion"" featuring vocalist Lola Blanc."
,6,3,HT,"In March 2018, he released the single ""MAYDAY""."
,7,3,HT,"In July 2018, he released ""Warrior Songs"", a music pack for the video game Dota 2, which has been made available in the game as of 13 September 2018, according to Matthew ""Cyborgmatt"" Bailey, director of operations of Team Secret."
,8,3,HT,"In December 2018, he posted a video about how YouTube's content ID system is ""broken"", as one anonymous user known as Ramjets claimed all the earnings for his song ""The Calling"" and YouTube refused to settle the dispute."
,9,3,N,
,10,3,HT,"In February 2020, Redbull.com made a 10-minute documentary about Büttner and his career titled, TheFatRat:"
,11,3,N,
,12,3,N,
,13,3,HT,"""On 7 February 2020, Büttner released a sci-fi music video on YouTube starring himself and Maisy Kay for Büttner's song, ""The Storm,"" which he performed with Kay."
,14,3,N,
,15,3,N,
