before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Beatriz Luengo González (born 23 December 1982) is a Spanish singer, songwriter, actress, dancer, and entrepreneur based in Miami."
,1,0,N,
,2,0,HT,"Consisting of Luengo, Pablo Puyol, Miguel Ángel Muñoz, Mónica Cruz and Silvia Marty, UPA Dance released one studio album, UPA Dance, which reached number one at the Spanish Albums Chart and sold over 1.1 million units in Spain and France."
,0,1,HT,"Following the ending of Un paso adelante, Luengo launched a solo career and released her debut studio album Mi generación in 2005, followed by BL (2006), Carrousel (2008) and Bela y sus moskitas muertas (2011)."
,1,1,HT,"She also co–wrote the song ""Más fuerte"" for Cucu Diamantes and earned a Latin Grammy Award nomination for Best Alternative Song in 2009."
,2,1,HT,In 2007 Beatriz Luengo won an EBBA Award.
,0,3,HT,Beatriz Luengo was born in Madrid in December 1982.
,1,3,HT,"The daughter of Angelines and Juan, she grew up and lived in the district of Hortaleza."
,2,3,N,
,0,4,HT,"When she was six years old she began to be interested in show business, after seeing a TV broadcast of the musical film Cabaret starring Liza Minnelli, who became a role model."
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"After months, she successfully auditioned as a dancer for the Rita and Miliki Circus."
,0,6,N,
,1,6,N,
,2,6,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
0.0,1,14,HM,"In 2006, after the success of ""Un Paso Adelante"" in France, Universal released an edition of Mi Generación there, called BL. The lead single was ""Hit Lerele"", which peaked at #14 in France with sales of more than 90,000 copies."
,2,14,N,
,0,15,N,
,1,15,HT,"The third and final single from BL was the R&B song ""May Yo Lo"", featuring Ruzzo from Orishas."
,2,15,N,
,0,17,N,
,1,17,N,
,0,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,HT,"Her first single from the album ""Como Tú No Hay 2"" reached the top of radio charts in the United States, Spain, and Argentina."
,4,21,N,
,0,25,HT,Luengo had her first appearance in a feature film in Pasión Adolescente in 2000.
,0,26,N,
,1,26,HT,"In 2001, Luengo starred in the TV series Un paso adelante, which made her well known in Spain, Europe, and some South American countries; it was here that the musical group Upa Dance was born."
,2,26,N,
,0,29,HT,"Luengo owns a dance school in her native Madrid, The Beatriz Luengo School, where alumni are taught modern dance, classical dance and Spanish dance."
,0,31,N,
,1,31,HT,She has been dating Cuban musician and actor Yotuel Romero since September 2003 - she met him on the set of One Step Forward TV show.
,2,31,N,
,3,31,HT,"Yotuel Romero has a son, born in 1999 or 2000, from a previous relationship."
,4,31,HT,"On 20 August 2015, Luengo gave birth to her son, named Angelo ."
