before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Djay Brawner (born June 21, 1981) is an American director of music videos, film, and television."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"From 2005 to 2006, Brawner created, directed, and produced 26 episodes of a magazine style television show called Noise Link."
,1,4,N,
,0,15,HT,"""Disguising Mistakes With Goodbyes"" by Emery (2004)"
,0,21,HT,"""Atlantic City"" by Mike Herrera's Tumbledown (2008)"
,0,22,HT,"""Ballad Of A Factory Man"" by Mike Herrera's Tumbledown (2008)"
,0,24,HT,"""Farewell"" by Hope Departed (2008)"
,0,28,HT,"""Money Don't Make A Difference"" by Arielle Paige (2010)"
,0,30,HT,"""Still I Rise"" by Sam Adams featuring G Curtis (2010)"
,0,45,HT,"""Safe"" by DJ Muggs (2013)"
,0,50,HT,"""Go Be the Voice"" by Beartooth (2013)"
,0,54,HT,"""Call"" by Francesco Yates (2014)"
,0,55,HT,"""Staring At The Sun"" by Anastacia (2014)"
,0,56,HT,"""Through The Night"" by Cedric Gervais (2014)"
,0,64,HT,"""Pity Party"" by Melanie Martinez (2015)"
,0,66,HT,"""Heist"" by Lindsey Stirling (2015)"
,0,73,HT,"""Jump"" by Lupe Fiasco (2017)"
,0,75,N,
,1,75,HT,"Baby I Won't"" by Danny Ocean (2017)"
,0,76,HT,"""Imagine If"" by Gnash (2018)"
,0,77,HT,"""The Broken Hearts Club"" by Gnash (2018)"
