before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roselea Arbana ""Rose"" Maddox (August 15, 1925 – April 15, 1998) was an American country singer-songwriter and fiddle player, who was the lead singer with the Maddox Brothers and Rose before a successful solo career."
,1,0,N,
,2,0,HT,"She was noted for her ""reputation as a lusty firebrand"", and her ""colorful Western costumes""; she was one of the earliest clients of Hollywood tailor, Nathan Turk."
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,N,
,15,3,N,
,16,3,N,
,17,3,N,
,18,3,N,
,0,4,HT,"After her father eventually found work, the family ended up in Modesto, California."
,1,4,N,
,2,4,N,
,3,4,HT,"After the brothers had served in World War II, Rose first recorded with them, for Four Star Records, in 1947."
,4,4,HT,"The group began to be successful in the late 1940s, and she and her brothers moved to live in Hollywood."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,She married club owner Jim Brogdon in the late 1950s; they separated after six years.
,10,4,HT,"After the Maddox Brothers group broke up in 1957, Rose initially performed with her brother Cal and then started a solo career."
,11,4,HT,"She had 14 hits on the Billboard country singles chart between 1959 and 1964, including several duets with Buck Owens, and also recorded with Bill Monroe."
,12,4,HT,"Her biggest hit, ""Sing a Little Song of Heartache,"" reached no.3 on the country chart at the end of 1962."
,13,4,N,
,14,4,HT,"After her contract with the company ended in 1965, she began to concentrate on tours, performing with her brothers Cal and Henry and son Donnie – who died in 1982 – in the UK, Europe and elsewhere."
,15,4,N,
,16,4,HT,"She suffered several heart attacks from the late 1960s onwards, but continued to perform and record, for several labels."
,17,4,HT,"In 1996, she was nominated for a Grammy award for her Arhoolie bluegrass album, $35 and a Dream."
,18,4,HT,"Her final album was The Moon Is Rising, also in 1996."
,19,4,HT,"Maddox also acted in movies including The Hi-Lo Country (1998), and the documentaries The Women of Country (1993) and Woody Guthrie: Hard Travelin' (1984)."
,0,5,N,
,1,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,The book won an award for excellence in 1998 from the Association for Recorded Sound Collections (ARSC).
,0,30,HT,"Rose Maddox Sings Bluegrass (Capitol, 1962"
,1,30,N,
,0,34,N,
,0,35,HT,"This is Rose Maddox (Arhoolie, 1982)"
,0,38,N,
,0,42,HT,"The Legendary Queen of the West (Boothill, 2000)"
