before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David MacAulay Eyges (born November 6, 1950) is an American jazz cellist, composer, and record producer."
,0,2,HT,"Eyges was born in San Francisco on November 6, 1950."
,1,2,HT,"His family settled in Belmont, Massachusetts, in 1953."
,2,2,N,
,3,2,HT,"In 1968–69 he studied at Boston University, and he was awarded a BA for cello studies by the Manhattan School of Music in 1972."
,4,2,HT,"Encounters with blues musicians in Cambridge, Massachusetts, were an important influence, as Eyges sought to transfer elements of their music to the cello."
,0,4,HT,"""Eyges worked for a few years in various concert orchestras and theater ensembles, sometimes earning fees providing background music for commercials."""
,1,4,HT,"His recording career began in 1974, with vibraphonist Bobby Paunetto."
,2,4,HT,Eyges's debut album as leader – The Captain – came three years later.
,3,4,HT,He married in 1976 and a son was born in 1984.
,4,4,HT,From 1987 Eyges specialized in playing a Tucker F. Barrett solid-body electric cello.
,5,4,N,
,6,4,HT,"""Eyges's playing influenced later generations of creative cellists, who appeared from the 1990s."
,7,4,HT,"He formed MidLantic Records in 2002 and produced albums for the label, as well as continuing to play."
,0,6,HT,Jon Pareles noted two facets of Eyges's playing in 1983.
,1,6,N,
,2,6,N,
