before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leslie Peter Wilkinson (born 9 May 1969 in Liverpool) in an English bass player and singer-songwriter, formerly of Shack, Cast, and Echo & the Bunnymen."
,0,1,HT,"He is currently concentrating on his Aviator project and has  recorded and released an album with Michael Blyth as Michael Michael Blyth and the Wild Braid, getting 4/5 star reviews in Uncut/Mojo/Maverick and Classic Rock."
,0,3,HT,"Although having taught himself to play bass at an early age by listening to new wave bands such as The Stranglers and Siouxsie and the Banshees, Wilkinson took an interest in jazz and went on to tour the jazz circuit across the north west of England and North Wales."
,1,3,N,
,2,3,HT,"In 1990, Wilkinson joined Shack with whom he worked on the album Waterpistol."
,3,3,N,
,0,4,HT,"In 1992, he co-founded Cast with former La's bassist John Power whom fronted the band."
,0,5,N,
,1,5,HT,"He also began working as a session musician, playing with artists including Ian McCulloch, Echo & the Bunnymen, Canadian songwriter/vocalist Simon Wilcox and The Hours with whom he took on lead guitar duties."
,2,5,HT,"In 2005, Wilkinson rejoined the reformed Shack, who released two albums on Noel Gallagher's record label, Sour Mash."
,3,5,N,
,4,5,N,
,5,5,HT,The band went on to release the album Troubled Times in 2012 with drummer Steve Pilgrim replacing Keith O'Neill who was too busy tour managing to participate.
,6,5,N,
,7,5,N,
,0,12,HT,Michael Blyth and the Wild Braid (2017–present)
,0,19,HT,"Aviator – Huxley Pig, Part 1 (2002)"
,0,20,HT,Ian McCulloch – Slideling (2003)
,0,21,N,
,0,23,HT,Simon Wilcox – Charm and the Strange (2007)
,0,26,HT,"Aviator – Huxley Pig, Part 2 (2012)"
,0,28,HT,Michael Head & the Red Elastic Band – Artorius Revisisted (2013)
,0,32,HT,David Boone – A Bubble to Burst (2018)
,0,33,HT,Michael Blyth and the Wild Braid – Indigo Train (2018)
