before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henry Roeland ""Roy"" Byrd (December 19, 1918 – January 30, 1980), better known as Professor Longhair or ""Fess"" for short, was an American singer and pianist who performed New Orleans blues."
,1,0,HT,"He was active in two distinct periods, first in the heyday of early rhythm and blues and later in the resurgence of interest in traditional jazz after the founding of the New Orleans Jazz and Heritage Festival in 1970."
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,HT,"Professor Longhair had only one national commercial hit, ""Bald Head"", in 1950, under the name Roy Byrd and His Blues Jumpers."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"After suffering a stroke, Professor Longhair recorded ""No Buts – No Maybes"" in 1957."
,5,3,HT,"He re-recorded ""Go to the Mardi Gras"" in 1959."
,6,3,HT,"He first recorded ""Big Chief"" with its composer, Earl King, in 1964."
,7,3,HT,"In the 1960s, Professor Longhair's career faltered."
,8,3,N,
,9,3,HT,"After a few years during which he disappeared from the music scene, Professor Longhair's musical career finally received ""a well deserved renaissance"" and wide recognition."
,10,3,HT,He was invited to perform at the New Orleans Jazz and Heritage Festival in 1971 and at the Newport Jazz Festival and the Montreux Jazz Festival in 1973.
,11,3,HT,His album The London Concert showcases work he did on a visit to the United Kingdom.
,12,3,HT,"That significant career resurrection saw the recording of the album Professor Longhair – Live on the Queen Mary, which was recorded on March 24, 1975, during a private party hosted by Paul McCartney and Linda McCartney on board the retired RMS Queen Mary."
,13,3,HT,"By the 1980s his albums, such as Crawfish Fiesta on Alligator Records and New Orleans Piano on Atlantic Records, had become readily available across America."
,14,3,HT,"In 1974 he appeared on the PBS series Soundstage (with Dr. John, Earl King, and The Meters)."
,15,3,HT,In 1980 he co-starred (with Tuts Washington and Allen Toussaint) in the film documentary Piano Players Rarely Ever Play Together which was produced and directed by filmmaker Stevenson Palfi.
,16,3,HT,"That documentary (which aired on public television in 1982 and was rarely seen since), plus a long interview with Fess (which was recorded two days before his sudden death), were included in the 2018 released project ""Fess Up""."
,17,3,N,
,18,3,N,
,19,3,HT,He was interred at Mount Olivet Cemetery in New Orleans.
,20,3,HT,"Professor Longhair's manager through those renaissance years of his career was Allison Miner, of which jazz producer George Wein was quoted saying: ""Her devotion to Professor Longhair gave him the best years of his life."""
,0,5,HT,Professor Longhair was inducted into the Blues Hall of Fame in 1981.
,1,5,HT,"In 1987, he was awarded a posthumous Grammy Award for a collection of recordings produced by Quint Davis in 1971 and 1972 released as House Party New Orleans Style."
,2,5,HT,He was inducted into the Rock and Roll Hall of Fame in 1992.
,3,5,HT,Professor Longhair was inducted into The Louisiana Music Hall OF Fame in 2016 at his former home in New Orleans.
,0,7,HM,"The B-side of the 1985 Paul McCartney single ""Spies Like Us"", entitled ""My Carnival"", credited to McCartney and Wings, was recorded in New Orleans and dedicated to Professor Longhair."
,0,8,HT,"His song ""Tipitina"" was covered by Hugh Laurie on the 2011 CD album Let Them Talk."
,1,8,N,
,2,8,HT,"Laurie used to perform these two songs regularly during his world concert tours of 2011–2014 with The Copper Bottom Band, and in March 2013 paid tribute to Professor Longhair in a special concert on board the RMS Queen Mary."
,3,8,HT,"The New Orleans music venue Tipitina's is named after one of Longhair's signature songs, and was created specifically as a venue for Longhair to perform in his aged years."
3.0,4,8,HM,"The New Orleans music venue Tipitina's is named after one of Longhair's signature songs, and was created specifically as a venue for Longhair to perform in his aged years. A bust of Professor Longhair, sculpted by bluesman Coco Robicheaux, greets visitors upon entering the venue."
,0,10,HT,"In the 1940s, Professor Longhair was playing with Caribbean musicians, listening a lot to Perez Prado's mambo records, and absorbing and experimenting with it all."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,11,HM,"Tresillo, the habanera, and related African-based single-celled figures have long been heard in the left hand-part of piano compositions by New Orleans musicians, such as Louis Moreau Gottschalk (""Souvenirs from Havana"", 1859) and Jelly Roll Morton (""The Crave"", 1910)."
0.0,1,11,HM,"Tresillo, the habanera, and related African-based single-celled figures have long been heard in the left hand-part of piano compositions by New Orleans musicians, such as Louis Moreau Gottschalk (""Souvenirs from Havana"", 1859) and Jelly Roll Morton (""The Crave"", 1910). One of Longhair's great contributions was the adaptation of Afro-Cuban two-celled, clave-based patterns in New Orleans blues."
,2,11,HT,"Michael Campbell stated, ""Rhythm and blues influenced by Afro-Cuban music first surfaced in New Orleans."
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,0,12,N,
,1,12,HT,"Longhair's thing had a direct bearing I'd say on a large portion of the funk music that evolved in New Orleans."""
,2,12,N,
2.0,3,12,HM,"This is the syncopated, but straight subdivision feel of Cuban music (as opposed to swung subdivisions). Alexander Stewart stated that the popular feel was passed along from ""New Orleans—through James Brown's music, to the popular music of the 1970s,"" adding, ""The singular style of rhythm & blues that emerged from New Orleans in the years after World War II played an important role in the development of funk."
,4,12,N,
,5,12,N,
,0,20,N,
,0,21,N,
,0,27,N,
,0,28,N,
,0,29,HT,Fess: The Professor Longhair Anthology (1993)
,0,32,N,
,0,34,HT,The Chronological Professor Longhair 1949 (2001)
,0,35,N,
,0,37,HT,"Rockin’ with Fess (2013)Source: Professor Longhair discography, AllMusic"
