before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,"Selway spent his early years in Luton, England, but moved to Kirton near Felixstowe, Suffolk, where he remained until his early 20s."
,1,1,N,
,0,2,HT,"He joined Big Boy Tomato, which enjoyed a fair amount of success in North and West London, and their 'New Wave of New Wave' sound saw them supporting bands like UK Subs and Stiff Little Fingers."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Seemingly going nowhere, the band split, though two of the members went on to form The Yo-Yos, a punkabilly band formed by Danny McCormack after the 1997 split of The Wildhearts."
,6,2,N,
,7,2,HT,"All this while, Andy had been working with Raymond Watts (also known as PIG) and toured Japan with the band."
,8,2,HT,"Realizing that he was not going to get the gigs he needed if he stayed in London, he moved to the United States, where his working partnership with Watts led to his inclusion in the lineup of KMFDM."
,9,2,N,
,0,3,HM,"In late 2007, Selway played the drums for the Seattle rock band DragStrip Riot and Japanese pop star Ayumi Hamasaki in her songs ""Talkin' 2 Myself"" and ""Decision""."
,0,4,N,
,1,4,HT,"In 2009, he toured with his KMFDM bandmate Jules Hodgson's new band, The Spittin' Cobras."
,2,4,N,
