before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Daryl Palumbo (born February 10, 1979) is an American musician, originally from Bellmore, New York."
,1,0,N,
,2,0,HT,As a youth he was a member of the Long Island straight edge band XbustedX.
,3,0,HT,"In 1993 he met guitarist Justin Beck, who would become his good friend."
,4,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"His affliction has affected his bands' ability to tour, including the cancellation of a tour with The Used in 2005."
,0,3,HT,"Palumbo has worked with many different artists including Alien Ant Farm (performing live with them on their cover of Bad Brains' ""Gene Machine""), The Movielife (on the track, ""Another Friend""), Ray Cappo (on Glassjaw's cover of the Youth of Today song, ""Modern Love Story""), The Rondo Brothers (on the tracks ""Hey Stewardess"", ""Whispering Reef"", and ""Take Me Back""), Silent Majority (on the track ""Popular Opinion""), Every Time I Die (on the track ""Champing at the Bit"" from Gutter Phenomenon), Finch (on the tracks ""Project Mayhem"" and ""Grey Matter"" from What It Is to Burn), Cage Kennylz (on the track ""Shoot Frank"" from Hell's Winter) and Dan the Automator's Handsome Boy Modeling School."
,1,3,N,
,2,3,HT,"In 2004, Palumbo made a brief appearance in the Lostprophets music video for their track ""Last Summer"", alongside Head Automatica bassist Jarvis Holden."
,3,3,HT,"In October 2005, Palumbo appeared as a guest vocalist on the track, ""No Way Out"" on the album Roadrunner United: The All Star Sessions."
,4,3,N,
,5,3,N,
,6,3,HT,"Previously, he and Justin Beck had voiced negative statements regarding the label relating to their treatment by Roadrunner and subsequent move to Warner Bros.."
,0,4,HT,"Palumbo also provided guest vocals on the track ""Procession Commence"" on the 2006 album Sundowning by the Long Island hardcore punk band This Is Hell."
0.0,1,4,HM,"Palumbo also provided guest vocals on the track ""Procession Commence"" on the 2006 album Sundowning by the Long Island hardcore punk band This Is Hell. He also provided backing vocals on their previous EP."
,0,5,N,
,1,5,HT,"Palumbo contributed guitar, bass and synthesizer to, and also co-produced Cold Cave's second full-length album, Cherish the Light Years."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"The album, titled Living Arrangements, was produced by the duo and mixed by Gareth Jones and was expected for a 2013 release."
,5,6,N,
,6,6,N,
,7,6,N,
,0,19,HT,"Swan Damage (recorded in 2009, unreleased)with DebracadabraXXX (2004)with United NationsUnited Nations (2008)with Color FilmUntil You Turn Blue EP (2013)"
,0,29,N,
,1,29,N,
,0,31,N,
,0,34,HT,"""Cherish The Light Years"" by Cold Cave (guitar, bass, synthesizer and production)"
,0,36,N,
,0,37,N,
