before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fancy Ray McCloney is a stand-up comedian and advertising pitchman from Minneapolis, Minnesota."
,1,0,N,
,2,0,HT,"He is known for producing and starring in low-budget TV ads for local businesses in the Twin Cities and markets across the U.S., including a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend."""
,3,0,N,
,0,1,HT,"In 2020, he released the career-retrospective stand-up  album The Best Lookin' Man in Comedy on Stand Up!"
,1,1,N,
,2,1,HT,"Writer/producer Diablo Cody, who wrote the liner notes for the album, calls Fancy Ray a ""subversive"" and ""bombastic character (who) looms large in the collective psyche of the Twin Cities ... a nontraditional, nonconformist guy"" whose ""shtick is almost like a spell."""
,0,3,HT,"The youngest of four boys from north Minneapolis, McCloney attended Central, Marshall-University and West high schools, graduating from West."
,1,3,N,
,2,3,N,
,0,6,HM,"McCloney's career began in 1984 when he won a lip-sync contest at Minneapolis' First Avenue nightclub  impersonating Little Richard, Screamin' Jay Hawkins, and James Brown."
,1,6,N,
,2,6,HT,"He began performing stand-up in 1989, performing locally and opening for Richard Pryor, Little Richard and Chris Rock."
,3,6,N,
,4,6,N,
,5,6,HT,"He has sometimes been disparaged for merely being  ""famous for being famous,"" which he acknowledges with the joke ""I'm like Paris"
,6,6,N,
,0,8,HT,"Also in 1989, McCloney debuted a talk show, Get Down With It, on local cable-access Minneapolis Television Network."
,1,8,N,
,2,8,HT,"Though focusing on comedy, the show also had a serious side; McCloney interviewed white supremacists during the Los Angeles riots, as well as civil rights activist Spike Moss and (in his final interview) HIV-positive Minneapolis City Council member Brian Coyle."
,3,8,N,
,4,8,N,
,0,10,HT,"McCloney runs a one-man ad agency, Chocolate Orchid Productions, which produces, writes, edits and stars in television commercials for local businesses in the Twin Cities and other markets including San Jose; Phoenix; Memphis; St. Louis, Missouri; and Jacksonville, Florida."
,1,10,HT,"He also appeared in a Taco Bell ad aired during the 2016 Super Bowl that played off his status as a ""local legend."""
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,0,14,HT,"On March 27, 2020, McCloney released The Best Lookin' Man in Comedy, on Stand Up!"
,1,14,N,
,2,14,HT,"Originally recorded in 2014, the album features highlights from 30 years of his comedy career and liner notes by Diablo Cody."
,3,14,N,
3.0,4,14,HM,"The mayors of both Minneapolis and St. Paul officially proclaimed the date ""Fancy Ray McCloney Day"" in his honor. McCloney was also named grand marshal of the St. Patrick’s Day parade in Minneapolis, though the parade was canceled due to the COVID-19 pandemic."
,0,16,HT,"Fancy Ray has appeared on a number of nationwide talk shows and reality series, including The Tonight Show, America's Got Talent, Last Comic Standing, Entertainment Tonight, The Maury Povich Show, and The Jenny Jones Show."
,1,16,HT,"He moved to Los Angeles in 2003 to establish a Hollywood career, but returned to the Twin Cities in 2008."
1.0,2,16,HM,"He moved to Los Angeles in 2003 to establish a Hollywood career, but returned to the Twin Cities in 2008. McCloney appeared in the 2008 direct-to-video comedy The Junkyard Willie Movie: Lost In Transit as ""Crazy Revival Preacher."""
,3,16,HT,"He contributed guest vocals to the 2003 song ""Parrots"" by indie-rock band Hymie's Basement, and stars in a promotional video for Sleeping in the Aviary's 2010 album You and Me, Ghost, described by the Minnesota Daily as ""a tongue-in-cheek homage to all those late night advertisements you’ve probably fallen asleep to once or twice."
,4,16,HT,"""He was profiled in a 2019 segment of Twin Cities PBS' Minnesota Original."
,5,16,HT,His face appears on a mural painted on a building at 2933 E. Lake St. in Minneapolis.
,6,16,N,
,0,19,HT,"Fancy Ray’s 20th Anniversary of Comedy (DVD, 2009)"
,0,21,N,
,1,21,HT,"He claims to be ""ageless"", and for decades has given his age as between 24 and 29."
