before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Terje Andersen (born 12 May 1975), known professionally as Cyrus, is a Norwegian musician best known as the guitarist of the black metal band Susperia."
,1,0,N,
,0,2,HT,Cyrus started his career in 1997 when he went playing in a band called Seven Sins with ex-Dimmu Borgir drummer Tjodalv.
,1,2,N,
,2,2,N,
,0,3,HT,"In 2000, Cyrus went playing guitar with Satyricon for a worldwide tour."
,1,3,HT,He was in Satyricon for two years as session member.
,2,3,HT,"In 2009, he became a session guitarist of thrash/black metal band Sarke."
,3,3,HT,"In 2011, with Susperia he released first Susperia's single ""Nothing Remains""."
,0,4,HT,Cyrus recently played guitar in Susperia (as full-time member) and Sarke (as session member) and bass guitar in Dimmu Borgir (as session member).
,0,14,HT,"Nothing Remains (Single, NRK/MGP, 2011)"
