before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Viviane de Queiroz Pereira (born October 17, 1994), better known by her stage name Pocah and formerly as MC Pocahontas, is a Brazilian singer-songwriter."
,0,2,HT,"Viviane de Queiroz Pereira was born in Queimados, Rio de Janeiro on October 17, 1994, and raised in Duque de Caxias."
,1,2,N,
,2,2,N,
,3,2,HT,"Her first contact with music was accompanying her older brother on tours with his rock band when she was 12 years old, and during her high school years she was introduced to funk carioca."
,4,2,HT,"She officially began her career in 2012 releasing the song ""Mulher do Poder"", which reached over 11 million views on YouTube and was considered a landmark in the then-blooming funk ostentação scene."
,5,2,N,
,6,2,HT,"As the 2010s went by, MC Pocahontas released collaborations with Naiara Azevedo and Dani Russo (""Ó Quem Voltou"", which had a music video produced by KondZilla which reached over 6.9 million views), and MC Mirella (""Quer Mais?""); both collaborations were certified Double Platinum and Diamond by Pro-Música Brasil, respectively."
,0,3,HT,"In 2017, rapper Future used a sample of Pocahontas' voice on the song ""Fresh Air"" off his album Hndrxx."
,1,3,N,
,2,3,HT,"In early 2019 Pocahontas signed with Warner Music Group, changing her stage name to Pocah to avoid copyright infringement allegations from Disney."
,3,3,HT,"Her first release for the label, ""Não Sou Obrigada"", came out in April; described as an ""ode to women's empowerment"", it reached over 11 million views on YouTube and 35 million streamings on Spotify."
,4,3,HT,"In October she was nominated for the BreakTudo Awards 2019 in the ""Brazilian New Artist"" category, receiving another nomination in the 2020 edition for ""Best MV"" with her collaboration alongside Cléo Pires, ""Queima""."
,0,6,HT,"From 2014 to 2016 Pocah was married to her manager and fellow funk singer Matheus Vargas, known as MC Rouba Cena, with whom she had a daughter, Victória (born 2016)."
,1,6,HT,"In August 2019 she began a relationship with promoter Ronan Souza, a former boyfriend of Anitta."
,2,6,HT,Later on December they registered their domestic partnership.
,3,6,HT,Pocah is openly bisexual; she first came out when she was 13 years old.
,4,6,HT,"In a 2020 interview for magazine ISTOÉ, she also described herself as a feminist."
