before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"They released their self-titled debut album on January 24, 2019, through Dead Oceans."
,0,2,HM,"Oberst and Bridgers first met in July 2016, when she performed at a secret showcase he was hosting at the Bootleg Theater in Los Angeles."
0.0,1,2,HM,"Oberst and Bridgers first met in July 2016, when she performed at a secret showcase he was hosting at the Bootleg Theater in Los Angeles. A mutual friend of theirs was helping organize the event and told Oberst that Bridgers was his favorite songwriter in LA at the time, so he invited her to play and was so impressed that he immediately asked her to send him the record she was working on."
,2,2,HT,"She then opened for him on his European Ruminations tour in January of 2017, and they continued to collaborate consistently over the following two years."
,3,2,HT,"He brought her onstage to sing the Bright Eyes song ""Lua"" at WXPN's Xponential Music Festival that July, he sang on the duet ""Would You Rather"" from her debut Stranger in the Alps in September, they covered Sheryl Crow with Soccer Mommy at the Music Hall of Williamsburg in February 2018, and they worked together on a new version of his song “LAX” for Amazon Music in October, among numerous other joint appearances at each other’s shows across the U.S."
,4,2,HT,"The initial idea of forming the band apparently stemmed from Bridgers complimenting a cover Oberst had done of a Replacements song one night, and him replying that they should start a band and sound like the Replacements."
,5,2,N,
,6,2,N,
,7,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"On January 29, 2019, the band announced their expansive concert tour of the U.S. and Europe, along with releasing a music video for their single, ""Dylan Thomas,"" directed by Michelle Zauner, otherwise known as Japanese Breakfast."
,5,4,N,
