before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matt Haimovitz  (born December 3, 1970)  is a cellist based in the United States and Canada."
0.0,1,0,HM,"Matt Haimovitz  (born December 3, 1970)  is a cellist based in the United States and Canada. Born in Israel, he grew up in the US from the age of five."
,2,0,HT,He mainly plays a cello made by Matteo Goffriller in 1710.
,0,2,HT,"Matt Haimovitz was born in the Israeli town of Bat Yam as son of Meir and Marlena Haimovitz, a Jewish couple who moved to Israel from Romania."
,1,2,HT,"When he was 5 years old, the family settled in Palo Alto, California."
,0,3,HT,Haimovitz began to study the cello at the age of seven with Irene Sharp in California.
,1,3,N,
,2,3,HT,"When Haimovitz was twelve years old, Itzhak Perlman, who was impressed by his performances at a music camp in Santa Barbara, introduced him to Leonard Rose."
,3,3,HM,"In order for him to study with Rose at the Juilliard School, his family moved to New York in 1983."
3.0,4,3,HM,"In order for him to study with Rose at the Juilliard School, his family moved to New York in 1983. Haimovitz attended high school at Collegiate School (New York City) on the Upper West Side."
,5,3,N,
,6,3,HT,"In February 1985, Haimovitz joined Zubin Mehta and the Israel Philharmonic Orchestra in a concert which was filmed and broadcast."
,7,3,N,
,8,3,HT,"In the same year Haimovitz was awarded an Avery Fisher Career Grant for exceptional musical achievement, the youngest musician to receive this award."
,9,3,HT,"Over the next decade, Haimovitz appeared with many of the major orchestras of North America, Europe and Asia, and worked with the most distinguished conductors."
,10,3,HT,"In 1987, at the age of 17, Haimovitz signed an exclusive recording contract with Deutsche Grammophon Gesellschaft, where several of his recordings of standard and non-standard repertoire won international awards."
,0,5,HT,"After graduating from Harvard College in 1996, and with the termination of his contract with Deutsche Grammophon, Haimovitz became dissatisfied with the traditional career path of a modern classical musician."
,1,5,N,
,2,5,HT,"A 2002 North American tour that attracted international attention saw Haimovitz performing Bach's cello suites in night clubs, restaurants and other highly untraditional venues in a wide variety of towns and cities across the United States."
,3,5,HT,"This was followed in 2003 by Haimovitz's Anthem tour, in which he brought a variety of American compositions to a similar variety of audiences, including his rendition of Jimi Hendrix's famous improvisational rendition of ""The Star-Spangled Banner."""
,0,6,HT,"In 2000, Haimovitz founded his own record label, Oxingale with partner and wife, composer Luna Pearl Woolf, which has released CD recordings of his own recital programs, as well as music performed by others."
,1,6,HT,"In 2010 this label expanded to include a music publishing branch, which features works commissioned, performed, and recorded by Haimovitz."
,2,6,N,
,3,6,N,
,4,6,HT,"Listen"", his 2-disc collaboration with pianist Christopher O'Riley in 2011, was hailed for its innovation in mixing together Bernard Hermann film scores, Janácek, and Cocteau Twins."
,5,6,N,
,0,7,N,
,1,7,N,
,0,8,HT,"In June 2013, Haimovitz went on an international tour to Italy performing with the Palo Alto Chamber Orchestra."
,1,8,N,
,2,8,N,
,3,8,HT,"In 2015, Haimovitz released two recordings on PENTATONE using period instruments: the cello sonatas of Ludwig van Beethoven, with pianist Christopher O'Riley; and a second recording of Bach's cello suites (on Haimovitz's earlier traversal, recorded in 2000, he had used a modernized cello and bow)."
