before,after,paragraphIndex,annotation,sentences
,0,0,HT,Carl Michael Alfred Steinberg (4 October 1928 – 26 July 2009) was an American music critic and author who specializes in classical music.
,1,0,HT,"He was best known, according to San Francisco Chronicle music critic Joshua Kosman, for ""the illuminating, witty and often deeply personal notes he wrote for the San Francisco Symphony's program booklets, beginning in 1979."""
,2,0,N,
,0,2,HT,"Born in Breslau, Germany (now Wrocław, Poland), Steinberg left Germany in 1939 as one of the Kindertransport child refugees and spent four years in England."
,1,2,HM,He immigrated to the United States in 1943 with his brother and mother and earned a degree in musicology from Princeton University (the classical-music scholar and pianist Charles Rosen was his roommate).
,2,2,HT,"After Princeton, he lived two years in Italy on a Fulbright scholarship, followed by a two-year stint in Germany with the U.S. Army."
,3,2,N,
,0,3,HT,Steinberg taught at several colleges in New York and Massachusetts before he became music critic for the Boston Globe in 1964.
,1,3,HT,His time with the Globe was not without controversy.
,2,3,N,
,3,3,N,
,4,3,HT,"However, after almost 12 years with the Globe, he became program annotator for this orchestra."
,5,3,HT,"In 1979, he worked as publications director and artistic advisor for the San Francisco Symphony; he stayed until 1989."
,6,3,HT,"He was program annotator for a number of other orchestras during his career, including the New York Philharmonic and the Minnesota Orchestra, the latter of which he served as artistic advisor during the 1990s."
,0,4,HT,"In a 1995 interview with the San Francisco Chronicle, Steinberg said he saw his role as a critic and annotator as someone ""building bridges and helping to create contact between listeners—nonprofessional listeners for the most part—and music."
,1,4,HT,"""Steinberg died in Edina, Minnesota, at the age of 80."
,0,7,HT,"Steinberg, Michael; Hadley, Benjamin; Gelles, George, eds. (1980)."
,1,7,N,
,2,7,N,
,3,7,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
