before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Flora Edna White (October 23, 1892 – June 25, 1992), known professionally as Edna White and privately for much of her life as Edna White Chandler, was an American trumpet soloist, chamber musician, vaudeville performer, and composer."
,1,0,HT,"A child prodigy, White began her professional career as a soloist in 1901 at the age of eight and graduated from the Institute of Musical Art (which would later become the Juilliard School) in 1907."
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"In the 1920s White made solo recordings for Edison Records, and in the 1940s and 1950s she collaborated with composers Virgil Thomson and George Antheil."
,3,1,HT,Her 1949 recital in Carnegie Hall was the first given there by a trumpeter.
,0,2,HT,"After retiring from performance in 1957, White remained active as a composer and writer, completing an operetta, a suite for trumpet and orchestra, a trumpet method book, and a memoir, in addition to shorter songs and poems."
,0,5,HM,"Edna White was born in Stamford, Connecticut on October 23, 1892 to Herbert John White and Harriet Linwood Stone."
,1,5,N,
,2,5,N,
,3,5,HM,"In 1899, the White family moved to Waltham, MA and Edna White received her first cornet as a present on her seventh birthday."
,4,5,HM,"White's first lessons were from her father, and six months after being given her first instrument, she began performing solos at Waltham's Eden Baptist Church."
,5,5,HM,"When the family moved to Brooklyn in 1901, Herbert White joined the Amacita Band, an amateur community ensemble, and brought White with him to rehearsals."
,6,5,HT,"She was the band's featured soloist at their annual Carnegie Hall concert on May 3, 1901, where she performed a tune from Gioachino Rossini's Stabat Mater and two encores."
,7,5,N,
,8,5,HT,"White's successful debut at Carnegie Hall led to her engagement as a soloist for the summer concert season at the popular seaside resort town of Ocean Grove, New Jersey where she performed during the summer from 1901-1910."
,9,5,HT,"White's typical Ocean Grove repertoire consisted of hymns, airs, and variations—typical cornet repertoire, light enough to be appropriate for a summer concert – though in 1907 she did perform ""The Trumpet Shall Sound"" from George Frederic Handel's Messiah at Ocean Grove with singer Carl Dufft."
,10,5,HT,"Ocean Grove is also where White met the Park Sisters, and she received lessons from Anna Park during the summer of 1903 when they performed a duet together at Ocean Grove."
,11,5,HT,"In 1904, Dr. Frank Damrosch invited White to study at the Institute of Musical Art (later the Juilliard School) of which he was the head."
,12,5,N,
,13,5,N,
,0,6,HT,"White performed Raynaud's ""Rapsodie Heroique"" at the Institute's commencement ceremony in 1907, but was not awarded a degree because of her young age (White was 14 at the time)."
,1,6,HT,It was not until 1984 that the Juilliard School granted White an Artist's Diploma.
,2,6,HT,"Dubois provided White with a written testimonial upon the completion of her studies, however:""I am happy to testify to the real talent of my pupil Edna White."
,3,6,HT,"Although but 14 years of age, she is already a very brilliant performer."
,4,6,N,
,5,6,N,
,0,8,HT,"In 1908, White formed the Trunette Concert Company with three other women for summer summer performances at Ocean Grove."
,1,8,N,
,2,8,N,
,3,8,HT,"By 1910 (or perhaps earlier), the ensemble had changed its name to the Aida Quartet and Ruth Wolfe had replaced Florence McMillan on trumpet and piano."
,4,8,HT,"The Redpath Lyceum Bureau hired the Aida Quartet for their 1910-1911 season, and assigned the baritone soloist C. Pol Plancon to tour with the otherwise all-female ensemble."
,5,8,HT,"The tour, for which White was paid $75 per week, took the quartet across the country to Texas, Iowa, Nevada, Nebraska, the Dakotas, and Kansas."
,6,8,HT,"The Aida Quartet was hired again by the Redpath Lyceum Bureau for cross-country tours during the 1911-1912 and 1912-1913 seasons, accompanied by C. Pol Plancon."
,7,8,N,
,8,8,HT,"Irene Woodcock replaced Ruth Wolfe on trumpet and piano for the 1911-1912 tour, and on programs for the Aida Quartet's 1912-1913 tour, White is listed on trumpet and piano, and the fourth member, Clara Haven, played only trumpet."
,9,8,N,
,10,8,N,
,11,8,N,
,0,9,HT,The Aida Quartet disbanded in 1912 or 1913 after the Sauters accused White of having an affair with Plancon.
,1,9,HM,"White returned to her parents, who now lived in Indianapolis, and shortly after married their neighbor's son, Myron H. Chandler in Marion, Indiana,> breaking her contract with the Redpath Lyceum Bureau (for which she was blacklisted by the Bureau for several years)."
,0,11,HM,"Though Chandler disapproved of White's trumpet playing, in 1914 the couple moved to New York so White could continue her career."
,1,11,N,
,2,11,HT,"In 1915 the Edna White Trumpeters performed as part of a transcontinental telephone demonstration between Brooklyn and San Francisco; however the sound with all four trumpets was not clear enough and White instead played a solo, ""Darling I am Growing Older."""
2.0,3,11,HM,"In 1915 the Edna White Trumpeters performed as part of a transcontinental telephone demonstration between Brooklyn and San Francisco; however the sound with all four trumpets was not clear enough and White instead played a solo, ""Darling I am Growing Older."" The ensemble also performed at the Panama-Pacific Exposition in San Francisco."
,4,11,N,
,0,12,HT,"White left the Edna White Trumpeters in 1916 when she became pregnant, though the ensemble continued performing under the same name for some time, replacing White with Katherine Rankin."
