before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paddy Moloney (Irish: Pádraig Ó Maoldomhnaigh; 1 August 1938 – 12 October 2021) was an Irish musician, composer, and record producer."
,1,0,N,
,2,0,N,
,0,2,HM,"Moloney was born in the Donnycarney area of Dublin on 1 August 1938, the son of housewife Catherine (née Conroy) and Irish Glass Bottle Company accountant John Moloney."
,1,2,N,
,0,4,N,
,0,7,HT,Moloney first met Seán Ó Riada in the late 1950s.
,1,7,HT,"He then joined Ó Riada's group, Ceoltóirí Chualann, in 1960."
,0,9,HM,"Along with Sean Potts and Michael Tubridy, Moloney formed the traditional Irish band the Chieftains in Dublin in November 1962."
,1,9,N,
,0,11,N,
,0,13,HT,"Together with Garech de Brún (anglicised to Garech Browne) of Luggala, he founded Claddagh Records in 1959."
,1,13,N,
,0,15,HT,Moloney was married to artist Rita O'Reilly from 1962 until his death in 2021.
,1,15,HT,They met during the 1950s while he was working for Baxendale & Company.
,2,15,N,
,3,15,N,
,4,15,HT,"Moloney died suddenly at a hospital in Dublin on 12 October 2021, at the age of 83."
,5,15,HT,"His funeral was held on 15 October at St. Kevin's Church in Glendalough, followed by a burial at the adjoining cemetery."
,0,17,HT,"Irish President Michael D. Higgins said, ""The Irish music community, and indeed the much larger community throughout the world who found such inspiration in his work, will have learned with great sadness today of the passing of Paddy Moloney."
,1,17,N,
,2,17,HT,"""Maura McGrath, chairwoman of the National Concert Hall in Dublin, said, ""His musical achievement with the Chieftains was, and will continue to be, recognised as outstanding, transcending all musical boundaries, and connecting Irish people everywhere with their unique sound."
,3,17,HT,"Paddy's contribution to, and support of, the National Concert Hall throughout his lifetime has been immense."""
,0,20,HT,Paddy Moloney and others – The Drones and Chanters: Irish Pipering (1971)
,0,21,HT,Paddy Moloney and Sean Potts – Tin Whistles (1974)
,0,23,HT,John Montague & Paddy Moloney – The Wild Dog Rose (2011)
,0,25,HT,"Moloney received the Ohtli Award, Mexico's highest cultural award, on 13 September 2012."
,1,25,HT,"On 28 June of the following year, he and the other members of the Chieftains received the Castelao Medal by the Government of Galicia, Spain for services to Galician culture and society."
,2,25,HT,He was named a Commander of the Order of Civil Merit in Spain four years later.
