before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"He is known for his Pluto Tapes series of albums, where he challenges himself to release one song per week starting from May 2018."
,3,0,N,
,0,2,HT,"Originally from Atlanta and based in Los Angeles, Arabshahi describes his style of music as electronic rock."
,1,2,N,
,2,2,HT,"In 2017 he also hosted a tour promoting one of his huge singles, ""Everything Black""."
,0,4,HT,"In 2017, Arabshahi announced a new side project called Why Mona with Hamilton singer Joanna Jones."
,1,4,N,
,2,4,N,
,3,4,HT,"In contrast to Unlike Pluto's electronic driven production, Joanna hails from Broadway where she's currently starring in the roles of Maria Reynolds and Peggy Schuyler in the critically acclaimed Broadway hit musical Hamilton."
,4,4,N,
,5,4,N,
,0,10,HT,Diplo featuring Faustix and Imanos & Kai – Revolution (2014)
,0,11,N,
,1,11,N,
,2,11,N,
