before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Giovanni Allevi (Italian pronunciation: [dʒoˈvanni alˈlɛːvi]; born April 9, 1969) is an Italian pianist and composer."
,1,0,N,
,0,3,N,
,0,4,HT,"He graduated cum laude in philosophy with a thesis entitled ""Il vuoto nella Fisica contemporanea"" (The Void in Contemporary Physics) and he attended the Accademia Internazionale di Alto Perfezionamento in Arezzo, under maestro Carlo Alberto Neri."
,0,5,HT,"In 1991, he did military service in the Italian Army Music Band."
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,N,
,0,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HM,"Thanks to Saturnino, Giovanni Allevi matures the idea of moving to Milan and to gather into one CD his own piano production; this work is picked up by Lorenzo Cherubini, stage name Jovanotti, who, in 1997, under his label Soleluna and together with Universal Italia, decides to publish Allevi's first album, by the title of 13 Dita (13 Fingers) and produced by Saturnino."
,0,11,N,
,0,12,N,
,0,13,N,
,0,15,N,
,1,15,N,
,0,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,0,19,N,
,1,19,HT,"The premiere was executed on 29 April 2005 at the Metropolitan theatre in Palermo, by Allevi himself at the piano with the Orchestra sinfonica Siciliana directed by Daniel Kawka."
,2,19,N,
,0,20,N,
,1,20,HT,The first execution was held on 9 February 2001 at the Ventidio Basso theatre in Ascoli Piceno.
,2,20,N,
,0,22,HT,"On December 21, 2008, Allevi directed ""I virtuosi Italiani"" symphony orchestra at the Christmas concert at Senate House."
,1,22,N,
,2,22,N,
,3,22,N,
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,5,24,N,
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,0,47,HT,Giovanni Allevi 2005-2008
,0,52,N,
,0,53,N,
,0,54,HT,"Giovanni Allevi for Guitar, score composed for up to four guitars, Carisch, Milano 2007, ISBN 978-88-507-1461-2 (contains the transcription of the following pieces for the guitar: Aria, Come Sei Veramente, Downtown, Go With The Flow, Il bacio, Panic, Panic (arrangiamento per 4 chitarre)"
,0,55,N,
,0,56,HT,"Secret Love (The Best of), piano score, Carisch, Milano 2012, ISBN 978-88-507-2512-0"
,0,57,HT,"La Danza Della Strega, orchestral score reduced for piano and violin, Carisch, Milano 2012, ISBN 978-88-507-2618-9"
,0,58,N,
