before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tramayne Thompson (born October 22, 1982), known by his stage name Shade Sheist, is an American rapper and songwriter from Inglewood, California."
,1,0,HT,"He began his career in 2000 by contributing the single ""Where I Wanna Be"" to a compilation executive produced by himself and local producer Damizza."
,2,0,HT,"After writing and recording tracks for other artists, television, film and video game soundtracks, Shade Sheist released his debut album Informal Introduction, featuring ""Where I Wanna Be"" in 2002 under Universal Records."
,0,2,HT,"Shade Sheist was born in Inglewood, California and grew up in both Inglewood and neighboring city South Central Los Angeles."
,1,2,N,
,2,2,N,
,0,4,HT,"Shade Sheist performed from 1994 to 1999 as Shady Montage, signed to Hollywood Records."
,1,4,N,
,2,4,N,
,3,4,HT,Shade Sheist graduated from Alexander Hamilton High School in 1997.
,4,4,HT,"He first performed commercially as Shade Sheist in 2000 on the song ""If You Were My Bitch"" from the gold-selling compilation Irv Gotti Presents: The Murderers."
,5,4,HT,"That year, he also appeared on the song ""It's Your Life"" from Ja Rule's triple platinum-selling album Rule 3:36."
,6,4,HT,"Additionally, Shade Sheist met Los Angeles-based producer Damizza, who worked as senior director for artist relations at Los Angeles hip hop station Power 106 and released a various-artists compilation titled Where I Wanna Be."
,7,4,N,
,8,4,HT,"Shade Sheist and Nate Dogg collaborated again on the track ""Cali Diseaz"" on the soundtrack to the 2001 film The Fast and the Furious."
,9,4,N,
,0,5,HT,"In 2002, Shade Sheist released his debut album Informal Introduction through a deal between MCA Records and his own Baby Ree label."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,HT,The Los Angeles Times asserted that Power 106 played Shade Sheist's singles more than any other urban radio station in the U.S. and reported that Peter Hart of Fairness & Accuracy in Reporting brought up conflict of interest issues given that Emmis Communications funded both the radio station and Shade Sheist's label Baby Ree.
,1,6,N,
,2,6,N,
,3,6,HT,"Shade Sheist returned in 2004 with the single ""What Would You Do"" featuring Nate Dogg and Mariah Carey."
,4,6,N,
,0,8,HT,"In 2010, Shade Sheist released a new album with N.U.N.E., Movin Units which was his first original studio release in four years."
,1,8,N,
,2,8,HT,"On August 1, 2013, Shade Sheist released a brand-new seven-track EP titled Blackops: Lite, which featured himself on production as well as vocals."
,3,8,N,
,4,8,N,
