before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Memphis Slim (born John Len Chatman, September 3, 1915 – February 24, 1988) was an American blues pianist, singer, and composer."
,1,0,N,
,2,0,HT,"A song he first cut in 1947, ""Every Day I Have the Blues"", has become a blues standard, recorded by many other artists."
,3,0,N,
,0,3,HT,"Memphis Slim was born John Len Chatman, in Memphis, Tennessee."
,1,3,HT,"For his first recordings, for Okeh Records in 1940, he used the name of his father, Peter Chatman (who sang, played piano and guitar, and operated juke joints); it is commonly believed that he did so to honor his father."
,2,3,HT,"He started performing under the name ""Memphis Slim"" later that year but continued to publish songs under the name Peter Chatman."
,0,4,HT,"He spent most of the 1930s performing in honky-tonks, dance halls, and gambling joints in West Memphis, Arkansas, and southeast Missouri."
,1,4,HM,He settled in Chicago in 1939 and began teaming with the guitarist and singer Big Bill Broonzy in clubs soon afterwards.
,2,4,HT,"In 1940 and 1941, he recorded two songs for Bluebird Records that became part of his repertoire for decades, ""Beer Drinking Woman"" and ""Grinder Man Blues""."
,3,4,N,
,4,4,N,
,5,4,HT,"Many of Slim's recordings and performances until the mid-1940s were with Broonzy, who had recruited Slim to be his piano player after the death of his accompanist Joshua Altheimer in 1940."
,6,4,N,
,7,4,N,
,8,4,HT,"Starting in late 1945, he recorded with trios for the small Chicago-based Hy-Tone Records."
,9,4,HT,"With a lineup of alto saxophone, tenor sax, piano, and string bass (Willie Dixon played the instrument on the first session), he signed with the Miracle label in the fall of 1946."
,10,4,N,
,11,4,HT,"Slim and the House Rockers recorded mainly for Miracle through 1949, with some commercial success."
,12,4,N,
,13,4,HM,"In 1947, the day after producing a concert by Slim, Broonzy, and Williamson at New York City's Town Hall, the folklorist Alan Lomax brought the three musicians to the Decca Records studios and recorded with Slim on vocal and piano."
,14,4,N,
,15,4,HT,"In 1949, Slim expanded his combo to a quintet by adding a drummer; the group was now spending most of its time on tour, leading to off-contract recording sessions for King Records in Cincinnati and Peacock Records in Houston."
,0,5,N,
,1,5,N,
,2,5,HT,"The song was recorded in 1950 by Lowell Fulson and subsequently by numerous other artists, including B. B. King, Elmore James, T-Bone Walker, Ray Charles, Eric Clapton, Natalie Cole, Ella Fitzgerald, Jimi Hendrix, Mahalia Jackson, Sarah Vaughan, Carlos Santana, John Mayer and Lou Rawls."
,3,5,HT,"Joe Williams recorded it in 1952 for Checker Records; his remake from 1956 (included on the album Count Basie Swings, Joe Williams Sings) was inducted into the Grammy Hall of Fame in 1992."
,4,5,N,
,5,5,HT,"His February 1951 session for Premium saw two changes in the House Rockers' lineup: Slim started using two tenor saxophones instead of the alto and tenor combination, and he made a trial of adding the guitarist Ike Perkins."
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,0,6,HM,"After a year with Mercury Records, Slim signed with United Records in Chicago; the A&R man, Lew Simpkins, knew him from Miracle and Premium."
,1,6,N,
,2,6,HT,"He remained with United through the end of 1954, when the company began to cut back on blues recording."
,3,6,HT,"After 1954, Slim did not have a steady relationship with a record company until 1958, when he signed with Vee-Jay Records."
,4,6,HT,"In 1959 his band, still featuring Murphy, recorded the album Memphis Slim at the Gate of the Horn, which featured a lineup of his best-known songs, including ""Mother Earth"", ""Gotta Find My Baby"", ""Rockin' the Blues"", ""Steppin' Out"", and ""Slim's Blues""."
,5,6,HT,"In December 1959, Willie Dixon's debut album, Willie's Blues, was released."
,6,6,N,
,7,6,N,
7.0,8,6,HM,"Memphis Slim played on all of the tracks, and wrote the two numbers that were not penned by Dixon. Slim first appeared outside the United States in 1960, touring with Willie Dixon, with whom he returned to Europe in 1962 as a featured artist in the first of the series of American Folk Festival concerts organized by Dixon, which brought many notable blues artists to Europe in the 1960s and 1970s."
8.0,9,6,HM,"Slim first appeared outside the United States in 1960, touring with Willie Dixon, with whom he returned to Europe in 1962 as a featured artist in the first of the series of American Folk Festival concerts organized by Dixon, which brought many notable blues artists to Europe in the 1960s and 1970s. The duo released several albums together on Folkways Records, including Memphis Slim and Willie Dixon at the Village Gate with Pete Seeger (1962)."
,10,6,HT,"In 1962, Slim moved permanently to Paris, and his engaging personality and well-honed presentation of playing, singing, and storytelling about the blues secured his position as one of the most prominent blues artists for nearly three decades."
,11,6,HT,"He appeared on television in numerous European countries, acted in several French films and wrote the score for À nous deux France (1970), and performed regularly in Paris, throughout Europe, and on return visits to the United States."
,12,6,HT,"In the last years of his life, he teamed up with the respected jazz drummer George Collier."
,13,6,N,
,14,6,HM,"After Collier died in August 1987, Slim rarely appeared in public, although he reunited with Matt ""Guitar"" Murphy for a gig at Antone's in Austin, Texas, in 1987."
,0,7,HT,"Two years before his death, Slim was named a Commander in the Ordre des Arts et des Lettres by the Ministry of Culture of the Republic of France."
,1,7,N,
,0,8,HT,"Memphis Slim died of renal failure on February 24, 1988, in Paris, at the age of 72."
,1,8,HT,"He is buried at Galilee Memorial Gardens in Memphis, Tennessee."
,2,8,HT,He was posthumously inducted into the Blues Hall of Fame in 1989.
,3,8,HT,He was inducted into the Memphis Music Hall of Fame in 2015.
