before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carla Ruth White (September 15, 1951 – May 9, 2007) was an American jazz vocalist."
,0,2,HT,"White was born in Oakland, California, and raised in New York City, where she studied jazz dance."
,1,2,N,
,2,2,HT,She moved to London in 1969 to attend Webber-Douglas Academy of Dramatic Art.
,3,2,HM,She returned to New York City and took music lessons intermittently during the 1970s with Lennie Tristano and Warne Marsh.
,4,2,HT,"In 1979 she met trumpet Manny Duran, who became her mentor."
,5,2,N,
,6,2,N,
,0,4,HT,"Andruline with Manny Duran (Stash, 1984)"
,0,10,N,
