before,after,paragraphIndex,annotation,sentences
,0,0,HT,Daníel Bjarnason (born 26 February 1979) is an Icelandic composer and conductor.
,1,0,HT,"He has garnered widespread acclaim for his debut album, Processions (2010), with TimeOut NY writing he ""create(s) a sound that comes eerily close to defining classical music's undefinable brave new world""."
,0,2,HT,"Born on 26 February 1979, Daníel studied composition, piano and conducting in Reykjavik, before going on to further study orchestral conducting at the University of Music, Freiburg."
,1,2,N,
,2,2,HT,"Daníel is currently composer-in-residence at the Muziekgebouw Frits Philips, Eindhoven and was artist in residence with Iceland Symphony Orchestra from 2015 to 2018."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"In August 2017, he acted as a co-curator, composer and conductor at the Los Angeles Philharmonic's Reykjavik Festival."
,0,4,HT,"Daníel Bjarnason has won numerous awards at the Icelandic Music Awards, including Song Of The Year (2015) for Ek ken di nag  and Composer of the Year, 2013 for his works The Isle Is Full of Noises and Over Light Earth."
,1,4,N,
,2,4,HT,"Also in 2013, he and Ben Frost won the Edda Award for best soundtrack for their score to film The Deep, directed by Baltasar Kormákur."
,3,4,HT,"In 2010, Daníel nominated for the prestigious Nordic Council's Music Prize, and won the Kraumur Music Award."
,4,4,N,
,0,8,HT,Sólaris (with Ben Frost) (2011) — Bedroom Community
