before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Taylor (25 September 1942 – 17 July 2015) was a British jazz pianist, born in Manchester, England, who occasionally performed on the organ and the synthesizer."
,0,2,N,
,1,2,HT,"With his family, he moved from Manchester, first to the Midlands and then to Hastings where he played locally."
,2,2,HT,"In 1964, Taylor became a civil servant, moved to London and became involved in the free jazz scene."
,0,4,HT,"Taylor first came to the attention of the jazz community in 1969, when he partnered with saxophonists Alan Skidmore and John Surman."
,1,4,HT,"He was later reunited with Surman in the short-lived group Morning Glory and, in the 1980s, with Miroslav Vitous's quartet."
,2,4,HT,"In the early 1970s, Taylor was accompanist to the singer Cleo Laine and started to compose for his own sextet."
,3,4,HT,"He also worked with many visiting artists at Ronnie Scott's Jazz Club in London, and later became a member of Scott's quintet."
,4,4,HT,"In 1977, Taylor formed the trio Azimuth, with Norma Winstone and Kenny Wheeler."
,5,4,N,
,6,4,N,
,7,4,N,
,0,5,HT,"The 1980s saw Taylor working with groups led by Jan Garbarek, Enrico Rava, Gil Evans, Lee Konitz and Charlie Mariano, as well as performing in duos with Tony Coe and Steve Argüelles."
,1,5,N,
,2,5,N,
,0,6,HT,"From 2006, Taylor was a member of Kenny Wheeler's quartet and large ensemble and performed in duo and quartet settings with John Surman; their recording of Ambleside Days on ahum won critical acclaim."
,1,6,HT,"In 1996 Taylor played organ on Surman's choral work Proverbs and Songs from Salisbury Cathedral, later released on ECM Records."
,2,6,HT,"During the 1990s, he made several recordings also for ECM with Peter Erskine's trio with Palle Danielsson on bass."
,0,7,N,
,1,7,HT,"Also in that year, he recorded Verso with Maria Pia De Vito and Ralph Towner."
,0,8,HT,"Taylor celebrated his 60th birthday in 2002 with a Contemporary Music Network Tour, in which he presented his new trio with drummer Joey Baron and Marc Johnson on bass."
,1,8,N,
,2,8,HT,"In July 2002, Taylor received the BBC Jazz Award for 'Best New Work' for this suite."
,0,9,HT,"Taylor's trio recording with Johnson and Baron was released early in 2003, and September 2003 saw the release of his solo CD Insight on Sketch."
,1,9,N,
,2,9,HT,"In 2004, Taylor recorded Where Do We Go from Here?"
,3,9,HT,in duo with Kenny Wheeler and Nightfall with bassist Charlie Haden.
,4,9,N,
,5,9,HT,Also that year Taylor formed a new trio with Palle Danielsson and Martin France.
,6,9,N,
,7,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,13,HT,"Taylor was professor of Jazz Piano at the Cologne College of Music from 1993 onwards, and became a Lecturer in jazz at University of York in 2005."
,1,13,N,
,0,15,HT,Taylor was married to jazz vocalist Norma Winstone from 1972 until their divorce.
,1,15,N,
,2,15,HT,"John Taylor was married to Diana (née de Courcy) until her death in 2004 from cancer, and his subsequent marriage to childhood sweetheart Carol Weston, lasted for the rest of his life."
,0,17,N,
,1,17,N,
,0,20,N,
,1,20,N,
