before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sheldon Maurice Reynolds (born September 13, 1959) is an American guitarist, singer, and songwriter."
,1,0,HT,"Reynolds is a former member of bands Sun, The Commodores and Earth, Wind & Fire."
,0,2,HM,"Born in Cincinnati, Ohio, Reynolds began playing the guitar when he was eight years old, and by the age of 12 was considered a prodigy."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Reynolds later joined R&B band Sun, with whom he recorded three albums."
,5,2,HT,During 1983 he became a member of The Commodores.
,6,2,HT,With the Commodores he sang on their 1985 LP Nightshift and then played on their 1986 album United.
,7,2,HT,Altogether he featured with the band for four years.
,8,2,N,
,9,2,HT,"He went on to play on EWF's LPs Touch The World (1987), The Best of Earth, Wind & Fire, Vol. 2 (1988), Heritage (1990), Millennium (1993) and In The Name of Love (1997)."
,10,2,HT,"With EWF he earned a Grammy nomination in 1994 in the category of Best R&B Performance by a Duo or Group with Vocals for the song ""Sunday Morning""."
,11,2,N,
,0,4,HT,Reynolds played on Maurice White's 1985 self-titled album and Philip Bailey's 1989 LP Family Affair.
,1,4,HT,"He later guested on Barbara Weathers's 1990 self-titled album, Smokey Robinson's 1990 LP Love, Smokey and Joey Lawrence's 1993 self-titled album."
,2,4,HT,Reynolds also performed on 4Him's 1994 LP The Ride and Take 6's 1996 album Brothers.
,3,4,HT,He later appeared on jazz group Urban Knights 1997 LP Urban Knights II and on Alfonzo Blackwell's 1998 album Body of Soul.
,4,4,HT,"Reynolds also featured on Chicago's 2008 LP Chicago XXXII: Stone of Sisyphus, Brian Culbertson's 2008 album Bringing Back The Funk and on Culbertson's 2010 release XII."
,0,6,N,
,1,6,HT,He also has a talk show on Twilight Radio.
,2,6,N,
