before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hernan José Gamboa Alexis, better known as Hernan José Gamboa Alexis  (June 18, 1946 – January 10, 2016) was a Venezuelan musician, composer and singer."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"In 1970, Gamboa helped found Serenata Guayanesa with his friends and colleagues Mauricio Castro Rodríguez and the brothers Iván and César Pérez Rossi."
,3,2,HT,"He was the cuatrista and tenor voice in the group, which from 1972 until he left the group in 1983, recorded 10 albums."
,4,2,HT,"In 1977, While still a part of the Serenata Guauanesa, Gamboa launched his solo career by signing with the Venezuelan record company PROMUS."
,5,2,HT,"In August of that year, he released his first solo album, ""El Cuatro de Venezuela."""
,6,2,HT,"Then in 1983, he decided to focus all his attention on his solo career, and hence left the Serenata Guyanesa."
,7,2,N,
,0,3,HT,"Gamboa began suffering from muscular dystrophy, and in 1992 decided to move to the United States in order to get a clearer diagnosis and the help he needed."
,1,3,HT,"He lived in Miami for a while, before moving to Buenos Aires, Argentina in 2010, where he continued his musical career until his death."
,0,4,HT,"In August 2015, Gamboa was diagnosed with lung cancer, which he would die of several months later on January 10, 2016."
