before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"Phic, on April 18, 2000, with the single ""Why Can't We""."
,4,2,N,
,5,2,N,
,6,2,HT,"The album was due to be released in 2010, but he decided to leave Def Jam and form his own label, DeGrate Productions, after a dispute."
,7,2,HT,"In 2012 he announced he was working on an album called ""Egomaniac"", but it has been shelved."
,0,3,HT,"In 2014 DeGrate set up a new record label with music executive Cassandra Mills, called Christo Chrome Music."
,0,6,N,
,1,6,N,
,2,6,N,
