before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonathan Ware (born 1984) is an American pianist, Lied accompanist and academic teacher."
,0,2,HT,"Born in Texas, Ware studied at the Eastman School of Music in Rochester, at the Juilliard School in New York City and at the Hochschule für Musik ""Hanns Eisler""."
,1,2,HT,"As a Lied accompanist, he has performed in major venues in Europe and the US, including with Benjamin Appl, Christiane Oelze, Golda Schultz, Elsa Dreisig and Ludwig Mittelhammer."
,2,2,HT,"For several years, he participated to the Heidelberger Frühling Festival Academy."
,3,2,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,HT,"A Portrait mit Emalie Savoy, Brandenburgisches Staatsorchester Frankfurt and Matthias Foremny (Genuin)"
