before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harvey Lawrence Pekar (; October 8, 1939 – July 12, 2010) was an American underground comic book writer, music critic, and media personality, best known for his autobiographical American Splendor comic series."
,1,0,N,
,0,1,HT,"Frequently described as the ""poet laureate of Cleveland"", Pekar ""helped change the appreciation for, and perceptions of, the graphic novel, the drawn memoir, the autobiographical comic narrative."""
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,N,
,7,1,N,
,8,1,N,
,9,1,N,
,10,1,N,
,0,3,HT,"Harvey Pekar and his younger brother Allen were born in Cleveland, Ohio, to a Jewish family."
,1,3,HT,"Their parents were Saul and Dora Pekar, immigrants from Białystok, Poland."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,Pekar said he did not have friends for the first few years of his life.
,8,3,HT,The neighborhood he lived in had once been all white but became mostly black by the 1940s.
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,HT,"""Pekar graduated from Shaker Heights High School in 1957."
,13,3,N,
,14,3,HT,"After being discharged he attended Case Western Reserve University, where he dropped out after a year."
,15,3,HT,He worked odd jobs before he was hired as file clerk at the Veterans Administration Hospital in 1965.
,16,3,HT,"He held this job after becoming famous, refusing all promotions, until he retired in 2001."
,17,3,N,
,18,3,HT,"He was married from 1960 to 1972 to his first wife, Karen Delaney."
,19,3,N,
,20,3,N,
,21,3,N,
,22,3,N,
,23,3,N,
,24,3,N,
,25,3,N,
,26,3,N,
,27,3,N,
,28,3,N,
,0,4,HT,"Pekar's third wife, whom he married in 1984, was writer Joyce Brabner who became a regular character in American Splendor."
,0,5,HT,"In 1990, as described by Publishers Weekly, ""Pekar was diagnosed with lymphoma and needed chemotherapy."
,1,5,N,
,2,5,HT,"After Pekar's recovery, he and Brabner collaborated on Our Cancer Year (released in 1994), a graphic novel account of that experience, as well as his harrowing yet successful treatment."
,0,6,HT,"Around this same time, Brabner and Pekar became guardians of a young girl, Danielle Batone, when she was nine years old."
