before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Claude Elwood Albright Roberts (June 5, 1873 – June 26, 1923) was an American opera singer, generally classified as a mezzo-soprano."
,1,0,N,
1.0,2,0,HM,"She grew up in Albuquerque, New Mexico, and was recognized as New Mexico's most famous singer during the early 20th century. She performed with various opera companies during her career, most notably the Carl Rosa Opera Company in the United Kingdom."
,0,2,HT,"Albright was born in Howard, Kansas in 1873."
,1,2,N,
,2,2,N,
2.0,3,2,HM,"The family moved to Santa Fe, New Mexico in 1880, and then Albuquerque in 1882. She attended St. Vincent's Academy in Albuquerque, the Kenwood Institute in Chicago, and Vassar College."
,0,4,HM,"After leaving Vassar, she went with her mother to Paris, where she took voice lessons from Anna de La Grange and then joined the Opéra-Comique in 1901."
,1,4,N,
,2,4,HM,"In 1903, she returned to the United States and joined Henry Wilson Savage's Castle Square Opera Company, where she toured nationally in various productions, mostly English-language versions of famous operas."
,3,4,N,
,4,4,HT,"In 1910 she returned to Europe, joining the Stadtheater Bremen and then the influential Carl Rosa Opera Company in London."
,5,4,HT,"In Britain she received favorable reviews in a number of leading roles including Azucena in Il trovatore, Ortrud in Lohengrin, and the title role in Mignon."
,6,4,HT,"She then came back to the United States in 1912, spending a season with the Aborn Opera Company."
,7,4,HT,Albright's mother and aunt both died in 1912–13 and she had to take time away from the opera to help settle their estates.
,8,4,HT,She performed at the Panama–California Exposition in San Diego in 1915 and then joined the La Scala Grand Opera Company in Los Angeles for the 1916 season.
,9,4,HT,"In 1917 she married Edward W. Roberts, a construction engineer, and largely retired from touring."
,10,4,HT,She died in 1923 of suspected heart failure and was buried at Fairview Memorial Park in Albuquerque.
,0,6,HT,"In 1918, Albright made three recordings for Edison Records, which were released as Edison Disc Records under the name Claudia Albright:"
