before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Namie Amuro (安室奈美恵, Amuro Namie  NAH-mee-AY, born September 20, 1977) is a Japanese former recording artist, producer, songwriter, dancer, model, actress and entrepreneur who was active between 1992 and 2018."
,1,0,N,
1.0,2,0,HM,"A leading figure of the Japanese entertainment industry since the early 1990s, Amuro is known for breaking the youthful idol stereotype of J-Pop, changing the fashion trends and lifestyle of women in Japan, her experimentation across music styles, and for her visual imagery in music videos and live performances. Due to her career longevity, resilience, professionalism, efforts behind-the-scenes in the music industry, and her way of life, she is a pop culture icon in Japan and Asia."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,N,
,9,0,N,
,0,1,HT,"In early 2000s, Amuro's music evolved from pop to R&B, and she saw decline in sales."
,1,1,HT,"Play (2007), her eighth studio album, began the period of commercial resurgence."
,2,1,HT,"She continued to experiment musically, moving to electronic dance music and English language songs with follow-up records Uncontrolled (2012) and Feel (2013)."
,3,1,HT,"She subsequently released her eleventh studio album Genic (2015) and her last compilation album Finally (2017), which contains re-recordings of her selected singles from 1992 to 2017."
,4,1,N,
,5,1,HT,"Aside from music, she has appeared in various advertisement campaigns in Japan and founded her own management company Stella88, and her own record label Dimension Point."
,0,2,HT,"Having sold more than 40 million records, Amuro is recognized as one of the best-selling artists in Japan by Oricon."
,1,2,HT,"Since her solo debut, she achieved top 10 singles for 23 consecutive years (#1 for solo artist)."
,2,2,HT,"All of her albums are certified Platinum, and her debut solo album, Sweet 19 Blues, was the best selling album in Japan."
,3,2,HT,"She is the only artist in Japan to sell a million albums in her teens, 20s, 30s and 40s."
,4,2,HT,"Her last album, Finally, topped the year-end album charts of both Oricon and Billboard Japan for two consecutive years (the first and only artist in the Japanese Music Industry to do so)."
,5,2,N,
,0,6,HT,"Namie Amuro was born on September 20, 1977, at Okinawa Red Cross Hospital in Naha, Okinawa."
,1,6,N,
,2,6,HT,"Through her mother, Amuro is a quarter Italian."
,3,6,HM,"Having divorced when Amuro was only 4 years old, Taira raised her children solely in Okinawa - she worked as a nursery school employee and a bar hostess to support her family."
,4,6,N,
,5,6,HT,"One year later, Amuro was scouted by Masayuki Makino, the owner of Okinawa Actors School, and eventually she was enrolled there."
,6,6,HT,"In 1991, Makino placed her in an idol group named Super Monkey's, with four other girls: Anna Makino, Hisako Arakaki, Minako Ameku and Nanako Takushi."
,7,6,HT,"The sixth member, Rino Nakasone, joined the group one year later."
,8,6,N,
,9,6,HT,"However, Anna Makino left the group at the end of that year."
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,N,
,18,6,HT,"After signing with Avex Trax in 1995, the corresponding record company Avex Group enlisted Japanese musician Tetsuya Komuro to work with Amuro on her then-upcoming album."
,19,6,HT,"Amuro made her solo debut with Avex, releasing the single ""Body Feels Exit"" on October 25, 1995."
,20,6,N,
,21,6,HT,"Amuro's second single with Komuro, ""Chase the Chance"", became her first number-one single on the Oricon Singles Chart and her first single to sell over 1 million units in Japan."
,22,6,HT,"For Amuro's success with those singles, she won the Golden Arrow Award in 1995."
